250,61521.4,279.26696904575044
251,61762.6,249.7463513246987
252,62007.4,221.19502706887357
253,62261.2,203.59901767935884
254,62519.5,186.3565131676379
255,62779.6,161.65964245908782
256,63039.7,140.61617972338752
257,63299.8,112.82712439834637
258,63562.6,84.44666956132748
259,63827.2,69.34089702332963
260,64094.5,56.0245481909493
261,64363.6,49.163401021491325
262,64631.8,31.124909638422743
263,64900.9,15.562454819211371
264,65166.4,30.968370961353443
265,65429.2,68.87205529095242
266,65687.5,115.51947887694092
267,65935.0,155.62454819211524
268,66162.7,206.59068226810297
269,66377.8,270.3537682371013
270,66585.7,320.69691298794936
271,66800.8,349.79331039915525
272,67018.6,372.478240975228
273,67237.3,378.5257058642122
274,67453.3,377.49716555227246
275,67657.6,365.696923695019
276,67868.2,351.34137245704494
277,68086.0,337.9497003993346
278,68318.2,316.1499011544993
279,68554.9,291.04808881007926
280,68794.3,263.27269132973134
281,69037.3,232.07263949031193
282,69287.5,210.4441731196186
283,69545.8,200.35059271187615
284,69805.9,176.59045840588323
285,70066.0,151.67069591717444
286,70323.4,122.49261202211319
287,70585.3,96.14005408777362
288,70849.0,75.83534795858722
289,71116.3,67.6558201487501
290,71384.5,56.0245481909493
291,71652.7,34.75212223735401
292,71920.9,15.562454819211329
293,72188.2,21.971800108320593
294,72451.9,55.61825239972942
295,72711.1,100.45790163048417
296,72959.5,148.090344047139
297,73189.9,198.77371556621895
298,73407.7,261.2962112239669
299,73614.7,313.33833152041854
300,73832.5,346.79208468475747
301,74051.2,371.05331153353194
302,74271.7,374.6973578769936
303,74487.7,378.9534404118796
304,74691.1,368.2957914502957
305,74901.7,354.25147847256744
306,75115.9,342.5904114244882
307,75347.2,321.66156127209246
308,75583.9,299.6594567171206
309,75822.4,271.0539429707668
310,76064.5,239.60123121553445
311,76312.9,218.8666032084376
312,76570.3,206.82579626342533
313,76832.2,191.41880785335624
314,77094.1,174.28192677383393
315,77350.6,136.0280853353453
316,77608.9,100.45790163048397
317,77869.0,75.83534795858722
318,78136.3,67.6558201487501
319,78404.5,56.0245481909493
320,78672.7,34.75212223735401
321,78940.9,15.562454819211329
322,79208.2,21.971800108320593
323,79472.8,53.517847490346696
324,79732.0,96.93296652842108
325,79981.3,143.58032595031932
326,80212.6,196.77713281781536
327,80434.9,257.3732503583077
328,80642.8,307.763155689566
329,80866.0,342.47335662792807
330,81083.8,368.5343403266507
331,81307.9,370.57602458874743
332,81517.6,376.82388459332054
333,81723.7,370.9168505204365
334,81931.6,358.90032042337305
335,82147.6,345.6562454231081
336,82377.1,329.62492320818285
337,82614.7,309.17456234302387
338,82854.1,281.88683899749617
339,83094.4,250.94349961694613
340,83341.0,228.5716517856053
341,83595.7,213.3037974345513
342,83856.7,199.48962379031187
343,84116.8,178.40896838443956
344,84374.2,145.55535029671688
345,84630.7,107.13780845247865
346,84890.8,78.74871427521862
347,85156.3,67.6558201487501
348,85424.5,56.0245481909493
349,85692.7,34.75212223735401
350,85960.9,15.562454819211329
351,86228.2,21.971800108320593
352,86492.8,53.517847490346696
353,86752.0,96.93296652842108
354,87003.1,142.35655938522785
355,87237.1,192.9004665624212
356,87460.3,250.40549115384874
357,87670.9,303.4735408565301
358,87893.2,339.4992783497493
359,88111.9,363.82604359776127
360,88335.1,370.4011204086732
361,88547.5,378.2945281126863
362,88754.5,371.59756457759516
363,88960.6,359.59927697368937
364,89173.9,347.93934816286605
365,89402.5,332.9695932063467
366,89641.0,314.7427521008228
367,89879.5,286.13065197563157
368,90118.9,254.33401266838047
369,90363.7,232.35169463552447
370,90618.4,217.53951365211773
371,90879.4,204.13142825150683
372,91140.4,186.76680647267062
373,91401.4,168.57651081927224
374,91658.8,132.81024056901603
375,91918.0,99.40824915468535
376,92179.0,75.83534795858722
377,92445.4,58.076156897645866
378,92713.6,49.16340102149195
379,92981.8,31.124909638422743
380,93249.1,26.984995831017034
381,93512.8,53.517847490346696
382,93772.9,95.83626662177505
383,94024.9,139.3663876262855
384,94261.6,187.54583439788823
385,94486.6,245.03150817803
386,94698.1,297.1622284207738
387,94920.4,335.62157260819856
388,95139.1,361.90632765952085
389,95363.2,368.55631862715387
390,95577.4,378.86044924219834
391,95788.9,376.1300174141917
392,95998.6,365.67477353517273
393,96210.1,351.5522578508063
394,96436.0,339.38473742936645
395,96672.7,324.6131697882882
396,96909.4,291.69442915489515
397,97147.0,261.6199533674754
398,97387.3,236.22385569624478
399,97641.1,218.34786465637822
400,97900.3,206.8257962634255
401,98162.2,191.41880785335624
402,98423.2,170.99052605334532
403,98681.5,141.94629266028753
404,98940.7,111.58185336334961
405,99202.6,90.01799820036018
406,99468.1,74.31951291551908
407,99735.4,58.076156897645866
408,100002.7,34.75212223735401
409,100269.1,26.984995831017034
410,100532.8,53.517847490346696
411,100793.8,94.71831924184482
412,101045.8,136.95386084371603
413,101282.5,184.60972347089412
414,101508.4,244.86616752830471
415,101724.4,296.24084795989927
416,101948.5,331.0177487688538
417,102166.3,356.43977050828624
418,102386.8,367.01465910777955
419,102601.0,379.17673979293613
420,102814.3,377.7545631756153
421,103027.6,369.6623324062117
422,103241.8,357.5119018997833
423,103465.9,341.8803738151696
424,103700.8,328.53821695504445
425,103935.7,298.7281540129748
426,104175.1,270.2683666284312
427,104417.2,250.93058801190466
428,104672.8,237.32711602343258
429,104930.2,218.08246146813346
430,105190.3,203.2705340180914
431,105447.7,180.20463368071307
432,105706.9,153.84209436951866
433,105965.2,127.96468262766892
434,106226.2,99.71740068814488
435,106489.9,77.31099533701521
436,106756.3,67.65582014874997
437,107024.5,56.0245481909493
438,107290.9,41.233360280239204
439,107553.7,55.85078334276092
440,107814.7,93.57836288373514
441,108069.4,132.40709950754143
442,108309.7,175.00545705777336
443,108536.5,233.7835537414897
444,108755.2,288.86495114499354
445,108977.5,325.5898493503752
446,109193.5,349.35189995189666
447,109410.4,366.0953974034638
448,109622.8,379.00153033991774
449,109838.8,378.616639887895
450,110055.7,375.17264026045336
451,110271.7,360.3721826112552
452,110494.0,342.47335662792807
453,110723.5,328.8080747183682
454,110959.3,303.3026706113881
455,111197.8,273.03692058034864
456,111439.9,251.3224820822833
457,111693.7,239.56066037644842
458,111954.7,229.12204171576354
459,112216.6,214.72875913579884
460,112474.0,188.35604582810714
461,112731.4,164.19512782053005
462,112989.7,142.33379781344985
463,113251.6,118.7999999999999
464,113514.4,95.00863118685604
465,113779.0,75.83534795858722
466,114045.4,58.076156897645866
467,114311.8,38.141316180750515
468,114575.5,46.5483619475487
469,114836.5,82.85378687784886
470,115090.3,127.9488569702755
471,115331.5,174.22614614345346
472,115561.0,231.03895775388185
473,115781.5,283.2856332396685
474,116003.8,320.8294874228362
475,116220.7,347.60395567369545
476,116435.8,363.3102806142428
477,116648.2,377.1375876255241
478,116862.4,380.03452474742386
479,117081.1,376.13001741419106
480,117298.9,364.0931062242182
481,117519.4,343.7057462423341
482,117747.1,328.1472078199058
483,117980.2,304.8277546418632
484,118218.7,273.9476409827246
485,118461.7,253.49183418800698
486,118715.5,242.95832976047558
487,118976.5,230.64420651731098
488,119237.5,215.01337167720524
489,119495.8,194.19155491421375
490,119753.2,168.12423977523227
491,120012.4,147.6219495874516
492,120272.5,121.66655251136197
493,120536.2,102.12521725803101
494,120800.8,87.51776962423126
495,121068.1,74.31951291551908
496,121333.6,49.163401021491495
497,121596.4,49.163401021491616
498,121856.5,82.85378687784886
499,122112.1,126.44599637790024
500,122357.8,168.46115279197193
501,122587.3,220.25374003634946
502,122806.9,274.7860804334894
503,123024.7,320.24195540247325
504,123243.4,347.08275670220195
505,123457.6,362.80606389640224
506,123670.0,375.6354615847657
507,123882.4,380.03452474742386
508,124102.0,376.92704864469465
509,124320.7,365.3279485612885
510,124543.9,347.24024824320134
511,124772.5,332.23899530308
512,125005.6,307.5103900683686
513,125242.3,276.6544957162267
514,125483.5,254.6777375429584
515,125736.4,243.1399596939997
516,125996.5,230.64420651731098
517,126257.5,215.01337167720524
518,126518.5,202.59997532082772
519,126776.8,177.0416900054898
520,127036.9,155.4136094426736
521,127294.3,125.26176591442444
522,127557.1,103.16292938841914
523,127821.7,94.09628047909231
524,128089.9,86.22638807232937
525,128357.2,76.02736349499415
526,128620.9,71.42961570665226
527,128881.9,91.866152635233
528,129137.5,121.66655251136197
529,129381.4,162.2098640650443
530,129610.9,215.058573416639
531,129829.6,273.0784502665859
532,130048.3,317.09006606956416
533,130267.9,346.39946593492346
534,130483.9,362.30897035541363
535,130697.2,374.0536859863839
536,130909.6,380.204997336963
537,131127.4,377.1461785568029
538,131346.1,366.3110563441947
539,131568.4,349.98777121493856
540,131798.8,336.7202993583838
541,132031.0,310.85848870506976
542,132267.7,281.01193924813896
543,132507.1,258.8794893381862
544,132759.1,244.65933458586878
545,133018.3,233.18685640490162
546,133279.3,218.92580935102185
547,133540.3,204.4624904475143
548,133797.7,177.48721080686323
549,134056.9,155.4136094426736
550,134316.1,134.27505352819622
551,134578.9,109.70774813111436
552,134843.5,96.40928378532847
553,135109.9,86.22638807232937
554,135377.2,76.0273634949943
555,135640.9,71.42961570665226
556,135901.9,91.866152635233
557,136157.5,121.66655251136197
558,136401.4,162.2098640650443
559,136630.9,215.058573416639
560,136850.5,273.09476377257766
561,137071.9,316.94698294825275
562,137291.5,343.97783358815434
563,137508.4,360.25191186168576
564,137719.9,374.3166974635255
565,137935.9,381.5182695494409
566,138153.7,378.69685765794253
567,138373.3,367.0532795112997
568,138595.6,354.49490828501274
569,138826.0,340.81373211770676
570,139057.3,313.1831892040181
571,139290.4,281.8365483751182
572,139528.9,260.936371554446
573,139780.0,245.81700510745793
574,140039.2,233.40385600927905
575,140299.3,218.92580935102185
576,140561.2,207.14864228374736
577,140819.5,182.4027137956012
578,141078.7,158.08007464573177
579,141337.0,135.0
580,141599.8,114.96068893321764
581,141864.4,99.99319976878445
582,142131.7,94.09628047909226
583,142398.1,80.59398240563627
584,142662.7,80.95498749305058
585,142923.7,94.61136295392893
586,143179.3,119.97712281931115
587,143422.3,158.6937616921343
588,143650.9,215.058573416639
589,143871.4,273.1081104617725
590,144094.6,316.6209721417702
591,144316.0,342.47335662792807
592,144532.9,358.1264999968589
593,144746.2,374.63790518312436
594,144962.2,382.0878956470623
595,145182.7,379.80746438162583
596,145400.5,368.9725599553441
597,145621.9,355.0371670684635
598,145848.7,340.8743316825131
599,146079.1,314.48400595260813
600,146312.2,284.371517561095
601,146550.7,262.03913829807914
602,146801.8,248.10634816545928
603,147061.0,236.9240384595873
604,147321.1,220.56244013884157
605,147582.1,207.4670817262341
606,147841.3,188.4656732670437
607,148100.5,162.1873916184609
608,148359.7,140.61617972338772
609,148620.7,117.93434614225026
610,148885.3,101.06883792742475
611,149151.7,94.09628047909226
612,149418.1,80.59398240563627
613,149683.6,79.40428200040581
614,149944.6,90.73499876012575
615,150201.1,114.051698803657
616,150443.2,156.6517155986493
617,150673.6,212.18633320739588
618,150894.1,271.345149210374
619,151120.9,313.7103600456957
620,151344.1,340.45585616934255
621,151563.7,354.38864259453896
622,151775.2,371.75120712648663
623,151992.1,382.408930335054
624,152210.8,380.62233250296873
625,152426.8,367.23529242163005
626,152645.5,356.4670391494843
627,152872.3,344.23205835598776
628,153104.5,318.2934966347883
629,153337.6,289.26845662809455
630,153576.1,267.9809508155379
631,153826.3,252.72378202298225
632,154085.5,242.95832976047558
633,154344.7,225.91792757548038
634,154606.6,214.72875913579884
635,154865.8,197.90997953615178
636,155125.9,173.816541215156
637,155383.3,146.59505448684163
638,155642.5,119.65262220277498
639,155905.3,101.06883792742475
640,156171.7,94.09628047909226
641,156438.1,80.59398240563627
642,156703.6,79.40428200040581
643,156964.6,90.73499876012575
644,157222.0,113.12824580978881
645,157465.0,154.05518491761322
646,157697.2,207.85129299573754
647,157917.7,267.7269317793784
648,158143.6,310.1854928909468
649,158367.7,339.9701604552967
650,158588.2,354.097105325644
651,158803.3,370.78580069900215
652,159019.3,382.01899167449795
653,159238.9,380.62552463018045
654,159453.1,368.691456369686
655,159670.9,357.1752930985013
656,159896.8,346.58297707764007
657,160129.0,322.11954302711905
658,160362.1,292.3808988289072
659,160598.8,269.0623719511895
660,160847.2,252.85996124337296
661,161105.5,242.95832976047558
662,161366.5,230.64420651731098
663,161628.4,217.53951365211765
664,161888.5,201.39699600540223
665,162147.7,178.85108330675524
666,162405.1,149.4623363928184
667,162663.4,120.49248939249264
668,162925.3,101.06883792742475
669,163191.7,94.09628047909226
670,163458.1,80.59398240563627
671,163723.6,79.40428200040581
672,163985.5,89.43573111458306
673,164243.8,109.03008759053634
674,164487.7,147.58627985012726
675,164719.0,203.84552975231026
676,164939.5,265.8810824410041
677,165166.3,309.75039951548115
678,165391.3,338.0108134364935
679,165611.8,352.03232806093246
680,165825.1,369.74449285959685
681,166041.1,381.90023566371394
682,166261.6,382.07517584894197
683,166477.6,370.3191056372875
684,166695.4,358.15477101387313
685,166920.4,347.7122948645902
686,167152.6,325.25257877532624
687,167386.6,297.0327254697707
688,167622.4,271.0539429707668
689,167869.9,255.1607140607654
690,168126.4,244.13733839787787
691,168387.4,230.8706131147927
692,168648.4,217.53951365211765
693,168910.3,206.82579626342525
694,169170.4,185.46115496243416
695,169427.8,152.83049433931666
696,169684.3,121.31986646876905
697,169946.2,106.77808763974016
698,170212.6,97.78159335989592
699,170479.9,88.99994382020668
700,170744.5,83.82571204588722
701,171007.3,89.50815605295406
702,171264.7,105.7681899249489
703,171510.4,142.4845254755755
704,171741.7,200.70403583386175
705,171962.2,261.21094923452114
706,172188.1,308.3981031070071
707,172413.1,337.73271976520044
708,172637.2,351.9632935406754
709,172852.3,369.4288970830513
710,173067.4,378.8604492421984
711,173285.2,381.00519681495194
712,173499.4,371.34571493421123
713,173719.0,360.11248242736605
714,173945.8,351.75610868896
715,174177.1,326.66280780033776
716,174412.0,301.4664160399961
717,174646.0,275.641070960044
718,174893.5,256.57893522267176
719,175148.2,246.46857811899682
720,175408.3,232.14243472489082
721,175670.2,220.2997049476004
722,175931.2,208.3184101321819
723,176192.2,188.8628073496737
724,176448.7,154.97519156303736
725,176705.2,122.13500726654893
726,176966.2,106.77808763974016
727,177232.6,97.78159335989592
728,177499.9,88.99994382020668
729,177764.5,83.82571204588722
730,178027.3,89.50815605295406
731,178284.7,105.7681899249489
732,178531.3,141.87779953185117
733,178762.6,199.2316239957908
734,178983.1,259.3171610210177
735,179209.0,308.504457018047
736,179434.0,337.2298919135135
737,179659.0,351.2306934195814
738,179875.0,370.0959335091376
739,180091.0,378.53533520663564
740,180307.9,379.85864476144286
741,180523.9,374.1868383575241
742,180744.4,363.2969033724349
743,180973.0,353.75839212660384
744,181205.2,333.869675172814
745,181439.2,306.3386361528697
746,181672.3,278.4056572701059
747,181916.2,259.7182319360732
748,182170.0,247.7861981628517
749,182429.2,232.36040970871144
750,182690.2,220.2997049476004
751,182951.2,208.3184101321819
752,183212.2,188.8628073496737
753,183469.6,158.6248404254514
754,183726.1,124.89911929233133
755,183987.1,107.77100723292861
756,184252.6,97.78159335989592
757,184519.9,88.99994382020668
758,184784.5,83.82571204588722
759,185047.3,89.50815605295406
760,185305.6,104.74082298702847
761,185553.1,138.90064794665258
762,185787.1,194.15609699414497
763,186010.3,254.25756625909943
764,186237.1,301.3844554717439
765,186459.4,331.22445561884507
766,186682.6,349.7330982334962
767,186899.5,370.94305492892033
768,187119.1,378.9619901784342
769,187336.0,379.4970355615443
770,187550.2,373.3817885221501
771,187768.0,363.8048927653393
772,187997.5,357.1480785332605
773,188228.8,335.273858211462
774,188463.7,308.9649009191824
775,188695.9,283.6056945831661
776,188941.6,265.80338598294793
777,189194.5,252.4415773996035
778,189451.9,234.03288230503028
779,189711.1,220.56244013884157
780,189972.1,210.9516295267706
781,190233.1,190.5344850676645
782,190490.5,159.16265265444653
783,190747.0,129.48745112944343
784,191008.0,110.95945205344158
785,191273.5,98.8976743912616
786,191540.8,95.4848679110987
787,191805.4,88.01613488446321
788,192069.1,97.34572409715824
789,192327.4,107.26248179116536
790,192575.8,136.95386084371586
791,192809.8,189.46229176276736
792,193032.1,251.25801479753824
793,193258.9,299.9296417495276
794,193483.0,331.2929217475073
795,193710.7,348.99929799356363
796,193929.4,368.27929618701097
797,194149.0,376.3894259938767
798,194364.1,379.60267385781117
799,194577.4,373.9107380110925
800,194795.2,366.0422926384325
801,195023.8,359.86047296139674
802,195256.0,339.38473742936645
803,195490.0,313.5825250233182
804,195721.3,286.94478562957096
805,195967.0,272.53807073508096
806,196219.9,259.8787986735348
807,196477.3,239.29001232813675
808,196733.8,222.42203128287397
809,196993.0,211.26050269749905
810,197254.0,193.4476673418421
811,197511.4,161.20806431441366
812,197767.9,130.2328299623408
813,198028.0,110.95945205344158
814,198293.5,98.8976743912616
815,198560.8,95.4848679110987
816,198825.4,88.01613488446321
817,199089.1,97.34572409715824
818,199348.3,106.22669156101959
819,199597.6,133.80672628833
820,199832.5,184.60972347089412
821,200053.9,248.20916582592133
822,200281.6,298.52879258121857
823,200504.8,330.21047833162476
824,200734.3,347.37085369961585
825,200952.1,368.16380865044295
826,201174.4,376.22153048436746
827,201388.6,379.5866699450871
828,201601.9,373.27655967124514
829,201817.0,365.9139243046102
830,202046.5,361.655568186085
831,202278.7,341.58646050451125
832,202513.6,315.3649314682908
833,202744.0,289.40283343464347
834,202990.6,277.17077768047693
835,203243.5,264.0468708392508
836,203500.9,242.99833332761747
837,203755.6,223.996964265144
838,204013.9,211.5650963651609
839,204274.0,193.4476673418421
840,204531.4,161.20806431441366
841,204787.9,130.2328299623408
842,205048.0,110.95945205344158
843,205313.5,98.8976743912616
844,205580.8,95.4848679110987
845,205845.4,88.01613488446321
846,206109.1,97.34572409715824
847,206368.3,106.22669156101959
848,206619.4,132.40709950754146
849,206855.2,180.93357897305833
850,207077.5,242.95832976047558
851,207304.3,296.27775819321914
852,207527.5,328.5616380528926
853,207756.1,345.83780880638255
854,207975.7,368.4189327382626
855,208200.7,377.7545631756152
856,208415.8,378.16710592012055
857,208629.1,373.58023234641263
858,208840.6,366.294471702755
859,209069.2,360.7372450967598
860,209299.6,342.78541392538915
861,209536.3,318.771563976462
862,209767.6,292.6093641700481
863,210013.3,278.1728060037498
864,210264.4,264.1526831209561
865,210520.9,242.99833332761747
866,210776.5,226.3907021058948
867,211034.8,213.00929557181337
868,211295.8,196.6783160391608
869,211552.3,163.2228844249484
870,211808.8,130.96778229778516
871,212068.0,110.95945205344158
872,212333.5,98.8976743912616
873,212600.8,95.4848679110987
874,212865.4,88.01613488446321
875,213129.1,97.34572409715824
876,213390.1,110.882775939277
877,213641.2,132.81024056901663
878,213877.0,178.87146222916613
879,214098.4,242.87330030285304
880,214325.2,295.5181212717757
881,214549.3,327.4454305682098
882,214777.0,345.4171391231188
883,214996.6,367.48665281884615
884,215223.4,379.2023734102936
885,215440.3,379.2952807510259
886,215653.6,372.1519044691287
887,215866.0,369.10973977937783
888,216093.7,363.19321304231397
889,216324.1,342.3538958446362
890,216558.1,319.99904687358065
891,216790.3,296.6056472827173
892,217036.9,281.7718758144616
893,217287.1,265.36878113297354
894,217541.8,243.15994735975775
895,217796.5,226.3907021058948
896,218054.8,213.00929557181337
897,218315.8,196.6783160391608
898,218573.2,166.67261322724877
899,218829.7,133.52494149034507
900,219088.9,111.90080428665394
901,219353.5,98.8976743912616
902,219620.8,95.4848679110987
903,219885.4,88.01613488446321
904,220149.1,97.34572409715824
905,220410.1,110.882775939277
906,220662.1,132.08554046526038
907,220899.7,176.38852003460997
908,221121.1,238.55772886242877
909,221347.0,292.3268718404109
910,221571.1,327.80144905109836
911,221798.8,344.5672067971642
912,222019.3,365.9924999231541
913,222244.3,379.03892939907934
914,222461.2,378.616639887895
915,222675.4,373.650692492333
916,222887.8,369.5878244747789
917,223117.3,364.5733259578931
918,223346.8,344.47316296048365
919,223581.7,321.65526577377824
920,223813.9,300.4692829558454
921,224060.5,285.2801254907183
922,224311.6,270.3357911931012
923,224565.4,247.72735012509207
924,224819.2,228.13890505567053
925,225075.7,213.3037974345514
926,225335.8,196.6783160391608
927,225593.2,166.67261322724877
928,225850.6,137.802902727047
929,226109.8,114.96068893321765
930,226374.4,99.99319976878445
931,226640.8,95.4848679110987
932,226905.4,88.01613488446321
933,227169.1,97.34572409715824
934,227430.1,110.882775939277
935,227682.1,132.08554046526038
936,227920.6,176.00465902924293
937,228145.6,236.99924050511254
938,228371.5,287.54260553872706
939,228594.7,322.5103254161027
940,228818.8,344.5672067971642
941,229041.1,366.75303679724317
942,229267.0,379.17673979293613
943,229485.7,378.3972912165203
944,229698.1,373.2765596712444
945,229910.5,369.6305588016229
946,230140.9,367.89970100558696
947,230373.1,349.05499566687155
948,230607.1,322.92195651581267
