0,3811.3310682165625,153.94820354332242
1,2919.7767716473422,1075.881907405836
2,1547.1118920850008,1220.7481543608617
3,607.3773672163284,915.5467670498633
4,352.24529040578136,696.6111721156997
5,206.69308346304695,507.9427406734413
6,118.70514558812499,384.98103982318986
7,82.299343266875,296.5972505441977
8,67.65675257765625,281.4207141827914
9,56.01574091117188,257.33003058548127
10,40.17463970492188,217.4045445838277
11,35.39877402289062,196.27858485616727
12,31.795454155859364,184.41361773914196
13,25.609764723437504,152.32107643600446
14,22.174673475156247,129.46307982116386
15,19.822502051406246,114.57349270697617
16,14.597902282343751,73.87645073363133
17,11.693452052109373,53.650539904658174
18,10.770676292265625,42.77322922897774
19,12.435774038593753,49.9921715207341
20,14.407453226640625,64.78516130404864
21,12.62311557859375,55.18708359635235
22,9.053213324687498,34.16095776029744
23,6.458571148515624,22.79059285826223
24,6.445211437109374,22.791211806934072
25,6.430268086328125,22.795661886164073
26,6.409248155937499,22.796123301332976
27,5.9375068560156254,19.653159258871526
28,29.247235944687493,197.22269610121683
29,301.29953714304673,580.530570994307
30,408.00878591078134,618.4519135482618
31,380.2774143844531,574.4996609415825
32,344.74822511632806,554.9703956288666
33,355.28556343843746,586.4214139133306
34,334.68185299078124,589.88720298082
35,305.2672046354687,563.8940523583034
36,267.64613247374996,530.1254754470128
37,239.66515633523443,516.2901651411345
38,220.73071532390637,493.24751330152924
39,202.18272161031246,473.97563320358773
40,189.7324583625781,450.51284654070355
41,175.9038839328906,442.0833449946025
42,164.2867597942968,421.70560517216927
43,154.87305650953107,410.32434529142853
44,145.6324747066406,400.0840570358008
45,136.12932888281242,385.5056678765218
46,130.05014430390625,376.04499674148167
47,124.83507675140625,366.79576575950716
48,118.89884613867189,353.7046450786699
49,112.84506448281246,340.9063590432179
50,108.44325881101562,331.504153424633
51,103.33169135015622,327.37098509843946
52,99.9312028335938,317.7154162000462
53,98.27651785382814,317.583008203204
54,95.41842090476564,314.6845449470925
55,94.6708931984375,318.4193088743754
56,113.46205338500002,364.92057917961563
57,136.13179807093755,388.7948352659136
58,280.82770947523437,528.9121879387171
59,352.83604729023443,586.1842666491882
60,412.70600861203116,643.4214327974903
61,414.7876947267189,628.5710924707855
62,417.76503724882815,631.1725656725413
63,387.4190055992187,610.5187587672028
