0,370.0,0.0
1,640.0,0.0
2,910.0,0.0
3,1180.0,0.0
4,1450.0,0.0
5,1720.0,0.0
6,1990.0,0.0
7,2260.0,0.0
8,2530.0,0.0
9,2800.0,0.0
10,3070.0,0.0
11,3340.0,0.0
12,3610.0,0.0
13,3880.0,0.0
14,4150.0,0.0
15,4420.0,0.0
16,4690.0,0.0
17,4960.0,0.0
18,5230.0,0.0
19,5500.0,0.0
20,5770.0,0.0
21,6040.0,0.0
22,6310.0,0.0
23,6580.0,0.0
24,6850.0,0.0
25,7120.0,0.0
26,7390.0,0.0
27,7660.0,0.0
28,7930.0,0.0
29,8197.890625,23.77144899053011
30,8467.890625,23.77144899053011
31,8733.671875,40.84787122953135
32,8999.453125,70.81344983641438
33,9269.453125,70.81344983641438
34,9539.453125,70.81344983641438
35,9809.453125,70.81344983641438
36,10079.453125,70.81344983641438
37,10349.453125,70.81344983641438
38,10619.453125,70.81344983641438
39,10889.453125,70.81344983641438
40,11159.453125,70.81344983641438
41,11429.453125,70.81344983641438
42,11699.453125,70.81344983641438
43,11969.453125,70.81344983641438
44,12239.453125,70.81344983641438
45,12509.453125,70.81344983641438
46,12779.453125,70.81344983641438
47,13049.453125,70.81344983641438
48,13319.453125,70.81344983641438
49,13589.453125,70.81344983641438
50,13859.453125,70.81344983641438
51,14129.453125,70.81344983641438
52,14399.453125,70.81344983641438
53,14669.453125,70.81344983641438
54,14935.234375,77.76130186898477
55,15194.6875,103.68173582531303
56,15445.703125,134.05737807086328
57,15665.078125,174.03302530406225
58,15897.109375,216.0951481109869
59,16143.90625,242.4588701428296
60,16401.25,250.29669893947863
61,16662.8125,253.54652402221964
62,16930.703125,255.42606438113236
63,17200.703125,255.42606438113236
64,17470.703125,255.42606438113236
65,17740.703125,255.42606438113236
66,18010.703125,255.42606438113236
67,18280.703125,255.42606438113236
68,18550.703125,255.42606438113236
69,18820.703125,255.42606438113236
70,19090.703125,255.42606438113236
71,19360.703125,255.42606438113236
72,19630.703125,255.42606438113236
73,19900.703125,255.42606438113236
74,20170.703125,255.42606438113236
75,20440.703125,255.42606438113236
76,20710.703125,255.42606438113236
77,20980.703125,255.42606438113236
78,21250.703125,255.42606438113236
79,21520.703125,255.42606438113236
80,21790.703125,255.42606438113236
81,22060.703125,255.42606438113236
82,22326.484375,259.0927375108368
83,22573.28125,271.01980259463977
84,22794.765625,288.9689776919996
85,22993.046875,297.4069145173568
86,23214.53125,306.05570207633366
87,23459.21875,314.7707731801628
88,23716.5625,311.0452074759391
89,23980.234375,316.2585592807875
90,24248.125,314.34642017207705
91,24516.015625,316.03337403802686
92,24786.015625,316.03337403802686
93,25056.015625,316.03337403802686
94,25326.015625,316.03337403802686
95,25596.015625,316.03337403802686
96,25866.015625,316.03337403802686
97,26136.015625,316.03337403802686
98,26406.015625,316.03337403802686
99,26676.015625,316.03337403802686
100,26946.015625,316.03337403802686
101,27216.015625,316.03337403802686
102,27486.015625,316.03337403802686
103,27756.015625,316.03337403802686
104,28026.015625,316.03337403802686
105,28296.015625,316.03337403802686
106,28566.015625,316.03337403802686
107,28836.015625,316.03337403802686
108,29106.015625,316.03337403802686
109,29373.90625,314.091533172955
110,29633.359375,315.01804845057586
111,29884.375,330.2502602194281
112,30112.1875,348.1938610081315
113,30329.453125,353.01006668044806
114,30557.265625,354.06724918207186
115,30797.734375,351.6461619204159
116,31055.078125,348.4429564455054
117,31318.75,349.11271460661527
118,31584.53125,351.1206598499119
119,31852.421875,352.9092174646114
120,32122.421875,352.9092174646114
121,32392.421875,352.9092174646114
122,32662.421875,352.9092174646114
123,32932.421875,352.9092174646114
124,33202.421875,352.9092174646114
125,33472.421875,352.9092174646114
126,33742.421875,352.9092174646114
127,34012.421875,352.9092174646114
128,34282.421875,352.9092174646114
129,34552.421875,352.9092174646114
130,34822.421875,352.9092174646114
131,35092.421875,352.9092174646114
132,35362.421875,352.9092174646114
133,35632.421875,352.9092174646114
134,35902.421875,352.9092174646114
135,36172.421875,352.9092174646114
136,36442.421875,352.9092174646114
137,36710.3125,351.4499819942377
138,36969.765625,355.2716057023969
139,37210.234375,375.53392166135853
140,37442.265625,394.3967205661824
141,37653.203125,403.62988459755354
142,37876.796875,414.7644918989985
143,38121.484375,407.0109984765269
144,38378.828125,406.7047860045224
145,38646.71875,405.6805805044623
146,38914.609375,408.84345709832434
147,39184.609375,408.84345709832434
148,39454.609375,408.84345709832434
149,39724.609375,408.84345709832434
150,39994.609375,408.84345709832434
151,40264.609375,408.84345709832434
152,40534.609375,408.84345709832434
153,40804.609375,408.84345709832434
154,41074.609375,408.84345709832434
155,41344.609375,408.84345709832434
156,41614.609375,408.84345709832434
157,41884.609375,408.84345709832434
158,42154.609375,408.84345709832434
159,42424.609375,408.84345709832434
160,42694.609375,408.84345709832434
161,42964.609375,408.84345709832434
162,43234.609375,408.84345709832434
163,43504.609375,408.84345709832434
164,43772.5,407.8028016088168
165,44034.0625,410.49976686199227
166,44285.078125,426.35994933446125
167,44523.4375,430.80853762866633
168,44751.25,426.9074841227312
169,44974.84375,422.0226304191962
170,45215.3125,423.47509058237415
171,45468.4375,426.8240956105337
172,45732.109375,426.2346997689294
173,46002.109375,426.2346997689294
174,46270.0,429.5673695708276
175,46540.0,429.5673695708276
176,46810.0,429.5673695708276
177,47080.0,429.5673695708276
178,47350.0,429.5673695708276
179,47620.0,429.5673695708276
180,47890.0,429.5673695708276
181,48160.0,429.5673695708276
182,48430.0,429.5673695708276
183,48700.0,429.5673695708276
184,48970.0,429.5673695708276
185,49240.0,429.5673695708276
186,49510.0,429.5673695708276
187,49780.0,429.5673695708276
188,50050.0,429.5673695708276
189,50320.0,429.5673695708276
190,50590.0,429.5673695708276
191,50860.0,429.5673695708276
192,51127.890625,432.86410313989927
193,51385.234375,440.4453797786502
194,51632.03125,461.19640504175385
195,51870.390625,458.1133224019024
196,52098.203125,471.92993652684754
197,52336.5625,477.2224938053004
198,52577.03125,482.9132934838691
199,52836.484375,478.40978421313605
200,53102.265625,474.37494210103404
201,53370.15625,477.7257064319833
202,53640.15625,477.7257064319833
203,53910.15625,477.7257064319833
204,54180.15625,477.7257064319833
205,54450.15625,477.7257064319833
206,54720.15625,477.7257064319833
207,54990.15625,477.7257064319833
208,55260.15625,477.7257064319833
209,55530.15625,477.7257064319833
210,55800.15625,477.7257064319833
211,56070.15625,477.7257064319833
212,56340.15625,477.7257064319833
213,56610.15625,477.7257064319833
214,56880.15625,477.7257064319833
215,57150.15625,477.7257064319833
216,57420.15625,477.7257064319833
217,57690.15625,477.7257064319833
218,57958.046875,476.2845436844811
219,58223.828125,479.33893458489723
220,58468.515625,486.08623502508215
221,58713.203125,499.4855691010846
222,58945.234375,499.806157493442
223,59177.265625,506.3159136777743
224,59411.40625,508.61751096569367
225,59651.875,505.96867183156706
226,59909.21875,505.1061295890573
227,60177.109375,502.85925022525873
228,60445.0,501.72982022199955
229,60715.0,501.72982022199955
230,60985.0,501.72982022199955
231,61255.0,501.72982022199955
232,61525.0,501.72982022199955
