0,370.0,0.0
1,640.0,0.0
2,910.0,0.0
3,1180.0,0.0
4,1450.0,0.0
5,1720.0,0.0
6,1990.0,0.0
7,2260.0,0.0
8,2530.0,0.0
9,2800.0,0.0
10,3070.0,0.0
11,3340.0,0.0
12,3610.0,0.0
13,3880.0,0.0
14,4150.0,0.0
15,4420.0,0.0
16,4690.0,0.0
17,4960.0,0.0
18,5230.0,0.0
19,5500.0,0.0
20,5770.0,0.0
21,6040.0,0.0
22,6310.0,0.0
23,6580.0,0.0
24,6850.0,0.0
25,7120.0,0.0
26,7347.8125,98.03489095087524
27,7491.25,199.66769267961203
28,7609.375,260.8811690693677
29,7799.21875,272.0684925683926
30,8041.796875,277.34070200789927
31,8305.46875,280.8242871858442
32,8571.25,280.348555373485
33,8841.25,280.348555373485
34,9109.140625,278.0457115738514
35,9379.140625,278.0457115738514
36,9649.140625,278.0457115738514
37,9919.140625,278.0457115738514
38,10189.140625,278.0457115738514
39,10459.140625,278.0457115738514
40,10729.140625,278.0457115738514
41,10999.140625,278.0457115738514
42,11269.140625,278.0457115738514
43,11539.140625,278.0457115738514
44,11809.140625,278.0457115738514
45,12079.140625,278.0457115738514
46,12349.140625,278.0457115738514
47,12619.140625,278.0457115738514
48,12889.140625,278.0457115738514
49,13159.140625,278.0457115738514
50,13429.140625,278.0457115738514
51,13699.140625,278.0457115738514
52,13969.140625,278.0457115738514
53,14239.140625,278.0457115738514
54,14509.140625,278.0457115738514
55,14774.921875,281.54427963729677
56,14979.53125,302.3110447427244
57,15171.484375,336.5428321638412
58,15401.40625,354.14892342196595
59,15641.875,363.1067121040315
60,15897.109375,366.6127732868965
61,16158.671875,363.4435373396869
62,16426.5625,363.4006860116667
63,16696.5625,363.4006860116667
64,16966.5625,363.4006860116667
65,17236.5625,363.4006860116667
66,17506.5625,363.4006860116667
67,17776.5625,363.4006860116667
68,18046.5625,363.4006860116667
69,18316.5625,363.4006860116667
70,18586.5625,363.4006860116667
71,18856.5625,363.4006860116667
72,19126.5625,363.4006860116667
73,19396.5625,363.4006860116667
74,19666.5625,363.4006860116667
75,19936.5625,363.4006860116667
76,20206.5625,363.4006860116667
77,20476.5625,363.4006860116667
78,20746.5625,363.4006860116667
79,21016.5625,363.4006860116667
80,21286.5625,363.4006860116667
81,21556.5625,363.4006860116667
82,21826.5625,363.4006860116667
83,22086.015625,364.56810887111254
84,22341.25,372.78093433007007
85,22571.171875,383.64538699036166
86,22788.4375,404.91209983618666
87,23026.796875,409.23505927551514
88,23282.03125,404.6262924272686
89,23545.703125,397.58781182932955
90,23813.59375,399.4913452891533
91,24083.59375,399.4913452891533
92,24353.59375,399.4913452891533
93,24623.59375,399.4913452891533
94,24893.59375,399.4913452891533
95,25163.59375,399.4913452891533
96,25433.59375,399.4913452891533
97,25703.59375,399.4913452891533
98,25973.59375,399.4913452891533
99,26243.59375,399.4913452891533
100,26513.59375,399.4913452891533
101,26783.59375,399.4913452891533
102,27053.59375,399.4913452891533
103,27323.59375,399.4913452891533
104,27593.59375,399.4913452891533
105,27863.59375,399.4913452891533
106,28133.59375,399.4913452891533
107,28403.59375,399.4913452891533
108,28673.59375,399.4913452891533
109,28943.59375,399.4913452891533
110,29211.484375,399.953297749699
111,29466.71875,404.27425208444515
112,29700.859375,406.2231286185086
113,29926.5625,409.1100048810222
114,30148.046875,420.39055240660963
115,30399.0625,410.49976686199227
116,30656.40625,412.1224301842081
117,30922.1875,411.19288642162815
118,31187.96875,417.1019048427344
119,31455.859375,416.60556762315287
120,31725.859375,416.60556762315287
121,31995.859375,416.60556762315287
122,32265.859375,416.60556762315287
123,32535.859375,416.60556762315287
124,32805.859375,416.60556762315287
125,33075.859375,416.60556762315287
126,33345.859375,416.60556762315287
127,33615.859375,416.60556762315287
128,33885.859375,416.60556762315287
129,34155.859375,416.60556762315287
130,34425.859375,416.60556762315287
131,34695.859375,416.60556762315287
132,34965.859375,416.60556762315287
133,35235.859375,416.60556762315287
134,35505.859375,416.60556762315287
135,35775.859375,416.60556762315287
136,36045.859375,416.60556762315287
137,36313.75,418.8264855521914
138,36575.3125,415.32731350556514
139,36820.0,422.8862879072813
140,37058.359375,419.670215287682
141,37277.734375,431.628845993128
142,37507.65625,438.56741994354473
143,37754.453125,439.91975225913006
144,38009.6875,434.1009702174714
145,38277.578125,432.6584718591378
146,38545.46875,436.4520652642596
147,38813.359375,436.3042182349483
148,39083.359375,436.3042182349483
149,39353.359375,436.3042182349483
150,39623.359375,436.3042182349483
151,39893.359375,436.3042182349483
152,40163.359375,436.3042182349483
153,40433.359375,436.3042182349483
154,40703.359375,436.3042182349483
155,40973.359375,436.3042182349483
156,41243.359375,436.3042182349483
157,41513.359375,436.3042182349483
158,41783.359375,436.3042182349483
159,42053.359375,436.3042182349483
160,42323.359375,436.3042182349483
161,42593.359375,436.3042182349483
162,42863.359375,436.3042182349483
163,43133.359375,436.3042182349483
164,43401.25,438.75
165,43664.921875,436.91567423987476
166,43909.609375,446.78434804960364
167,44152.1875,448.3005017215015
168,44380.0,451.5442254087633
169,44595.15625,459.495280809213
170,44827.1875,471.82149945053374
171,45071.875,469.7801181137831
172,45337.65625,471.12313341199615
173,45607.65625,471.12313341199615
174,45875.546875,474.7874665866132
175,46145.546875,474.7874665866132
176,46415.546875,474.7874665866132
177,46685.546875,474.7874665866132
178,46955.546875,474.7874665866132
179,47225.546875,474.7874665866132
180,47495.546875,474.7874665866132
181,47765.546875,474.7874665866132
182,48035.546875,474.7874665866132
183,48305.546875,474.7874665866132
184,48575.546875,474.7874665866132
185,48845.546875,474.7874665866132
186,49115.546875,474.7874665866132
187,49385.546875,474.7874665866132
188,49655.546875,474.7874665866132
189,49925.546875,474.7874665866132
190,50195.546875,474.7874665866132
191,50463.4375,477.2224938053004
192,50729.21875,477.27843251967454
193,50978.125,479.3807040077854
194,51222.8125,480.1967980357116
195,51459.0625,472.42465917196785
196,51688.984375,476.32191032521206
197,51918.90625,483.94413800658594
198,52163.59375,479.80747176439166
199,52427.265625,478.55856950153907
200,52693.046875,479.2646688446107
201,52963.046875,479.2646688446107
202,53233.046875,479.2646688446107
203,53503.046875,479.2646688446107
204,53773.046875,479.2646688446107
205,54043.046875,479.2646688446107
206,54313.046875,479.2646688446107
207,54583.046875,479.2646688446107
208,54853.046875,479.2646688446107
209,55123.046875,479.2646688446107
210,55393.046875,479.2646688446107
211,55663.046875,479.2646688446107
212,55933.046875,479.2646688446107
213,56203.046875,479.2646688446107
214,56473.046875,479.2646688446107
215,56743.046875,479.2646688446107
216,57013.046875,479.2646688446107
217,57283.046875,479.2646688446107
218,57553.046875,479.2646688446107
219,57816.71875,475.4851295239815
220,58069.84375,480.10412994051353
221,58314.53125,477.57666167164984
222,58555.0,471.2931014772018
223,58797.578125,472.9094556799265
224,59027.5,485.5779417354129
225,59270.078125,480.9698796665799
226,59521.09375,483.94413800658594
227,59788.984375,483.4427962601774
228,60056.875,481.7509567971817
229,60326.875,481.7509567971817
230,60596.875,481.7509567971817
231,60866.875,481.7509567971817
