0,0.21875,0.41339864235384227
1,0.328125,0.4695306000411475
2,0.5,0.5
3,0.5390625,0.4984717856546647
4,0.53125,0.4990224819584785
5,0.5625,0.49607837082461076
6,0.5625,0.49607837082461076
7,0.5234375,0.49945038151326904
8,0.484375,0.49975579974123363
9,0.453125,0.4977978850648122
10,0.4921875,0.4999389611180049
11,0.4609375,0.4984717856546647
12,0.4296875,0.49503146601377773
13,0.4296875,0.49503146601377773
14,0.40625,0.4911323014219285
15,0.3828125,0.48607313219694626
16,0.3828125,0.48607313219694626
17,0.390625,0.48789046862487484
18,0.375,0.4841229182759271
19,0.34375,0.47495887979908324
20,0.2890625,0.45332700238762524
21,0.28125,0.4496092053105675
22,0.2734375,0.44572349454987226
23,0.2578125,0.43743023997404434
24,0.265625,0.4416654382844553
25,0.234375,0.4236075534914362
26,0.2265625,0.41860713514433795
27,0.2265625,0.41860713514433795
28,0.2265625,0.41860713514433795
29,0.234375,0.4236075534914362
30,0.2265625,0.41860713514433795
31,0.2421875,0.42840718346422485
32,0.21875,0.41339864235384227
33,0.25,0.4330127018922193
34,0.234375,0.4236075534914362
35,0.2265625,0.41860713514433795
36,0.2265625,0.41860713514433795
37,0.2109375,0.4079741059108409
38,0.2265625,0.41860713514433795
39,0.1875,0.3903123748998999
40,0.203125,0.40232478717449166
41,0.203125,0.40232478717449166
42,0.203125,0.40232478717449166
43,0.21875,0.41339864235384227
44,0.25,0.4330127018922193
45,0.2421875,0.42840718346422485
46,0.21875,0.41339864235384227
47,0.2265625,0.41860713514433795
48,0.2421875,0.42840718346422485
49,0.25,0.4330127018922193
50,0.265625,0.4416654382844553
51,0.265625,0.4416654382844553
52,0.265625,0.4416654382844553
53,0.265625,0.4416654382844553
54,0.265625,0.4416654382844553
55,0.265625,0.4416654382844553
56,0.2578125,0.43743023997404434
57,0.265625,0.4416654382844553
58,0.265625,0.4416654382844553
59,0.2578125,0.43743023997404434
60,0.265625,0.4416654382844553
61,0.2578125,0.43743023997404434
62,0.2421875,0.42840718346422485
63,0.25,0.4330127018922193
64,0.2421875,0.42840718346422485
65,0.2578125,0.43743023997404434
66,0.2734375,0.44572349454987226
67,0.2578125,0.43743023997404434
68,0.2578125,0.43743023997404434
69,0.28125,0.4496092053105675
70,0.2890625,0.45332700238762524
71,0.296875,0.4568809849129202
72,0.3125,0.46351240544347894
73,0.3203125,0.46659661630122223
74,0.3125,0.46351240544347894
75,0.3203125,0.46659661630122223
76,0.3203125,0.46659661630122223
77,0.328125,0.4695306000411475
78,0.328125,0.4695306000411475
79,0.328125,0.4695306000411475
80,0.328125,0.4695306000411475
81,0.34375,0.47495887979908324
82,0.3359375,0.472317156255995
83,0.3359375,0.472317156255995
84,0.3359375,0.472317156255995
85,0.3359375,0.472317156255995
