0,4003.6181918528896,121.76089816628598
1,4212.50679807789,143.63417400483894
2,4252.875313938204,165.7802410651388
3,4220.269841407813,204.15399462753578
4,4126.80539797789,437.0074038010334
5,3899.270372973829,679.932646901232
6,3450.2338197383597,1071.9880538303648
7,2835.9261905979683,1475.6502682208397
8,2325.4496426932037,1552.4184504990346
9,1842.1788970152345,1539.0754757892744
10,1454.088880683985,1454.7993489965831
11,1129.0568199051568,1326.5810320720416
12,876.894366365625,1190.6759480647224
13,680.1724804525783,1041.895795959934
14,525.9416483251562,883.9005248574159
15,393.89506538492145,742.9563410994881
16,297.6402895716406,628.0798821776754
17,227.5188864509376,522.9583401551236
18,167.74397995789053,449.865987032423
19,123.83774193757814,379.6797836763173
20,107.9911434053906,377.52268206510297
21,92.5517564278125,347.5158032243929
22,83.21221992617188,324.0799101442293
23,72.98292829312497,301.51308751120234
24,60.4261156480469,268.625508697458
25,50.56006275851562,223.84585677012603
26,42.11783106960938,173.65341238505596
27,33.17831988718749,137.09147564175612
28,24.887789119609366,87.52735442659319
29,24.653559418359386,78.77576648145943
30,27.30698459976562,113.03961925074893
31,32.50074138375002,175.95221650187793
32,46.51062872914062,255.53244782786692
33,41.322037662109366,134.84810129516663
34,38.484040064453126,137.19301017846882
35,40.6533953359375,154.61828619245787
36,42.56155551625001,168.08053759897965
37,45.78805733531251,187.87887885497358
38,50.090350742500014,217.16770843421733
39,50.711463515625,229.89048717393752
40,42.27466463992187,180.14404769060175
41,35.028004593906246,154.78581607713636
42,37.94665428281248,181.3755744580079
43,38.91573913398437,198.83935946999054
44,44.85244783679686,243.80741866439064
45,48.166076499062505,278.3781176655095
46,50.31948323828127,308.38198088372184
47,51.85583421570313,321.0179147526415
48,48.03964966109375,290.14694127917136
49,41.57712262976562,246.702818132791
50,32.86074057453126,194.7648777078389
51,25.761762404609364,151.29918234433833
52,21.014172574687503,120.26558875921079
53,18.054212579843757,91.73658840391387
54,16.211881658828123,73.84605628699543
55,15.056947282031249,65.18815904831531
56,18.823111244765638,72.64811789137981
57,59.13372707257812,163.9842812996018
58,126.64042300593748,261.79049981933235
59,186.82353078882812,385.13801523199965
60,213.12401995742195,353.2912678033027
61,226.01896075945302,370.65063456457415
62,258.52100500484374,432.5741289149198
63,297.3458047928906,515.4788151720815
64,322.99534563718754,584.7786748677515
65,323.9986722321095,583.0685869801658
66,312.4394008693752,571.6719203386274
67,311.28467546187517,592.0011393866131
68,307.1849820974999,610.9504783238233
69,307.43849793726565,630.3523380048725
70,302.9987025778125,623.0711352173581
71,299.21213327843736,614.6636771480581
72,295.3282269611718,615.3523774143134
73,285.2775415305469,605.4763337899178
74,275.3239353543748,593.6700059676078
75,264.1659009399219,577.5575568058583
76,246.86580232187495,544.9756443098797
77,239.6440175244531,528.4155378224102
78,221.41760818851571,491.3525508752213
79,209.6190026101563,470.43153374613246
80,200.94664792867195,454.5787275606127
81,185.97892037953122,437.9778181495077
82,181.42584732234369,436.61776302695006
83,177.82086867367195,435.4554184941993
84,192.17224075742197,447.7188399253852
85,213.15897320578125,491.765376324918
86,261.6570640610937,500.6183711792487
87,302.48161377312505,527.2775452035413
88,349.35651465687516,590.7322074765701
89,364.12012029351564,592.3955586044572
90,361.1698571117969,595.0633285220001
91,341.0204173433595,571.4123046497401
92,338.56345081796894,579.5509771102263
93,347.2806756210157,603.917629527904
94,350.42726888445316,604.5883545181488
