0,4018.5130498978124,108.61037265004357
1,4234.738818706405,140.59240141361528
2,4329.742843721485,137.2745469546255
3,4377.459946736952,134.92147488896558
4,4410.815323852891,133.7495856776269
5,4432.84864712375,131.96719989747828
6,4437.641572017969,135.36737720657158
7,4438.828317397577,133.82721872393773
8,4430.660691698124,137.32922405081
9,4421.350718572734,145.7934685233437
10,4408.247802616563,155.9501483346459
11,4392.6109714925005,167.20640643703578
12,4375.94307550625,171.55639888666187
13,4352.4287601833585,198.8245018071877
14,4317.640148324219,247.66854450954366
15,4280.273364326251,339.9940791409078
16,4235.065436482971,454.00267830186874
17,4178.723487561172,566.1413166089523
18,4116.294035963126,701.5508011828344
19,4055.2533007076536,803.7880991869437
20,3983.074090079143,876.6618908097479
21,3899.0393810600785,940.8096475491801
22,3791.188302184454,1021.7773911793407
23,3661.007104776795,1125.9304136657174
24,3531.8775681758607,1227.0332111890148
25,3400.4925427439066,1324.6700277740294
26,3274.041759009766,1400.8946091597268
27,3166.1308821062503,1481.7208488574934
28,3115.9104154382803,1548.9068298121308
29,3077.245940417734,1593.1238400647273
30,3002.504376781017,1603.7705470125493
31,2886.7960413110936,1618.4449307185462
32,2766.683313791797,1625.5955633423584
33,2632.459221638827,1610.1692742028524
34,2496.6043029540615,1617.9750422675422
35,2349.6518376476574,1621.1187836559254
36,2205.7902454125788,1627.897882534248
37,2069.104463030703,1609.9330928061765
38,1877.42472159711,1587.1702109766668
39,1698.5514971107816,1561.893334392313
40,1561.8568829932037,1543.575533669642
41,1439.2912037615629,1536.6524406545652
42,1318.007288880781,1492.7627437770477
43,1181.2819439343752,1436.6659218016182
44,1058.663689378828,1376.0615767849965
45,963.5054297553911,1311.677218547982
46,874.6862444166404,1251.1984163824113
47,782.1794059968752,1172.2158942510414
48,687.3192181157809,1079.7866103248093
49,590.370017953047,1021.3134974535095
50,521.4737985749998,988.7964505157686
51,481.58623768867176,977.5364823007393
52,445.2207453147655,947.5932783907097
53,404.3488435989843,896.3860724978384
54,379.1054058365622,866.9678212539175
55,344.60314729281237,822.2594938063132
56,325.2474108966407,766.1266791267283
57,343.656271510078,713.2146909896954
58,403.4221333327342,662.9899464297528
59,442.0720869760156,614.6630148580352
60,443.32919716375005,566.2021689436317
61,437.52974826390624,541.1671904525831
62,442.62122964242184,538.1261887638032
63,446.4262373353905,532.5180115418475
64,444.79789677843746,533.5988192660625
65,448.87841312781256,542.7142192320418
66,453.6255694750779,557.4389428111604
67,451.37435019007796,567.222087715
68,463.0772291683593,584.5232621647399
69,464.5848973542187,566.1361753648746
70,451.42082925015626,536.2790119134438
71,439.5176749505469,531.3308451672634
72,449.6297777929687,547.1248412951736
73,459.0913677781251,568.5900132782534
74,462.50509812593737,582.7635564751084
75,465.3603213475002,570.8854153747758
76,452.8088732328125,551.96969945036
77,443.8274640913283,546.3600627004031
78,438.348394464844,552.0556499745948
79,437.01768997812496,563.6573428542215
80,433.1973115157812,565.9228319450631
81,424.33910491359376,558.2255313710854
82,421.35587786335924,555.4454341691811
83,419.68063977726575,562.7388183655314
84,443.50903440031243,585.740434278083
85,475.6369997767188,611.4443952092907
86,532.5928395035157,621.6395480337424
87,573.5002908611717,631.6214941271203
88,602.6081760522655,635.4453723508966
89,629.5015267228123,642.1947600941324
90,636.8229893812502,637.8070625661632
91,635.2947648923437,637.2332531986913
92,635.0507921190623,638.9281989504094
93,627.8821164996095,620.2688148288652
94,609.6464928840626,602.1490536346003
95,597.3613408289842,609.4279926353637
96,592.6557188612497,617.4355868535383
97,588.4759908289061,622.63819091261
98,583.8363549477343,629.0676498637952
99,577.1711672026561,629.2374287971312
100,568.0408038443748,628.6382132034282
101,565.778866289453,628.2454883178223
102,553.137948851797,638.6351697123849
103,550.4772915035157,647.068336334835
104,548.8684884316409,650.1414585524121
