0,5.0324218749999995e-05,0.00022961605352267322
1,0.0006049069531249998,0.0017726542098280718
2,0.007848459609375,0.029830210751052685
3,0.026907460156249997,0.07099221188099862
4,0.057177672187500014,0.10761115234066715
5,0.10736840921875003,0.163113380811567
6,0.15203279718750007,0.23229316966847935
7,0.2142405080468751,0.3362420016483862
8,0.265079100078125,0.43810679282804904
9,0.30485729679687484,0.4949959864401728
10,0.3412862302343749,0.5284040934341704
11,0.38502539765625005,0.6202368193958746
12,0.4198349485156249,0.6602925502621464
13,0.46807046781250006,0.6836150165780328
14,0.4976331124218751,0.7028046321839087
15,0.5148641310937501,0.7006973020041167
16,0.56809735421875,0.7454420356552481
17,0.590383693203125,0.7815763508084106
18,0.6169837189843747,0.791672089914946
19,0.6698707589062498,0.9184031089903618
20,0.6918282321875,0.9310353813219719
21,0.7174944432031247,0.9350631865477165
22,0.7373004499999998,0.9469194046956052
23,0.7573124367187496,0.9747127355433524
24,0.7860441541406246,1.0028131279199544
25,0.8147236198437495,1.0209027617956938
26,0.8438635646093746,1.052829833154285
27,0.8628036273437494,1.0589115752395544
28,0.9849443784374996,1.0728478822400627
29,1.1019025223437502,1.0889065424586541
30,1.1641925618750004,1.0860680536474636
31,1.21025702640625,1.110992384375272
32,1.23790692046875,1.1126531209833097
33,1.2922592026562503,1.1109773931615043
34,1.3256302139843754,1.105744207017116
35,1.38112727890625,1.1699681953587957
36,1.417868742734375,1.1791787009311994
37,1.4758103264843752,1.2403707039797078
38,1.50688042875,1.2538255869075035
39,1.53776355921875,1.270343166855658
40,1.5592338062499995,1.2685697360385153
41,1.5888950489062499,1.2673189019260103
42,1.6050591610156246,1.2750130485022269
43,1.6310101215624997,1.2849149414382295
44,1.6730999343749997,1.3208357211357236
45,1.6983473594531244,1.3344078111882636
46,1.7180385388281247,1.3649462294174237
47,1.7276258584374997,1.3618468923446112
48,1.7570446714062498,1.4028676362107038
49,1.7750445195312503,1.4039219903786482
50,1.7858352097656254,1.410853697424771
51,1.8021803468750002,1.4145766598283251
52,1.810844791953125,1.4128234267280522
53,1.8249112271875003,1.4164675480960889
54,1.8464255849218751,1.4340695434946706
55,1.87154561625,1.4314939838267384
56,1.9304116215624998,1.4408147675281904
57,2.05199436171875,1.43375294660888
58,2.1531106078906244,1.447806169217361
59,2.2265294763281243,1.4355741166112144
60,2.250117624765624,1.43008034574914
61,2.3109538618749994,1.4338613317942013
62,2.342869110078124,1.4547100033419071
63,2.4020761431249986,1.4906130116337206
64,2.4167360039843735,1.4904118197886458
65,2.430774060703124,1.5088064977389197
66,2.444466329140624,1.5118409538999433
67,2.466194520234374,1.5060248224661363
68,2.4793564137499993,1.5107071926636613
69,2.5211079730468744,1.5365095032667178
70,2.532466576640624,1.5385845510356568
71,2.5455554521874992,1.535625630135674
72,2.591742764374999,1.5561185989083395
73,2.601149111015624,1.5562262671696834
74,2.6152902531249995,1.563185752826499
75,2.645485986406249,1.5767865017655274
76,2.654002827734374,1.5741266223930088
77,2.657149225937499,1.5748655585119709
