0,4008.4703963132033,108.36220992377007
1,4233.727487684924,120.24284411251077
2,4334.2600263757795,125.71317546987929
3,4389.676804005471,131.72200671963205
4,4420.234461784063,132.59024309778275
5,4439.715898007032,132.22951144957926
6,4435.536958019375,136.670772513124
7,4427.297464590548,151.35136624826745
8,4407.954330798439,193.65146385925593
9,4381.021117037343,311.5629964178739
10,4357.401431335001,400.2028899855661
11,4335.487762099689,427.845791165741
12,4314.542314042503,449.88022131580607
13,4289.164447675934,473.66274269702495
14,4251.124291394766,538.8346952794808
15,4193.081046302891,654.5528478474122
16,4133.172312794688,720.5314789813515
17,4077.068195129922,768.2209624541052
18,3982.925376244452,880.6127141059823
19,3867.8153318775,1029.8936365448571
20,3761.101362692813,1145.4640466436304
21,3633.448119376251,1272.0268109999536
22,3495.711132409218,1376.655271646036
23,3363.793800962656,1458.4228798627685
24,3231.354225144843,1553.9283760955586
25,3122.971934260626,1618.944654655947
26,3022.878273118983,1650.4545832150607
27,2947.889706956719,1685.7048816605368
28,2900.1981040924225,1708.3211498786309
29,2849.643799805234,1676.7598892429205
30,2789.9833936621867,1629.0264620241735
31,2704.044364980937,1579.385704647036
32,2615.654185882577,1563.6756956278475
33,2506.6861474864054,1535.0717802345064
34,2408.6569534854693,1511.1155230819602
35,2266.90564442453,1483.9054015943236
36,2150.6867395307045,1463.0377223219134
37,2024.085589708359,1430.0121499596657
38,1895.52375036625,1403.47235230703
39,1774.7772661253907,1361.4499842237963
40,1642.3070681259373,1327.7279424298954
41,1506.6411473857027,1276.2456673857994
42,1356.3500380018745,1239.784375159717
43,1226.9995479111712,1187.3550738412207
44,1119.2511377492967,1132.1982514585115
45,995.3365210582813,1064.0143296110316
46,893.3658080361713,1011.4948784152901
47,827.2169884489061,961.3773529301192
48,747.0489763136719,893.4667419200051
49,675.2508291035937,818.4791411544312
50,610.6652231361717,759.608388143221
51,564.2801254953125,727.4163300173225
52,519.4762197851562,692.7503754009381
53,482.32157318242196,677.4446451168507
54,458.51141011539073,660.2163584037231
55,433.5499548461717,642.1928229956869
56,428.1169344753123,627.4847034779029
57,433.03979301820283,632.0332986647765
58,468.2465566287499,622.6941992195251
59,505.50314491593747,610.46761478957
60,529.1114958816404,597.0246592751744
61,526.9103244434373,586.3878417514802
62,522.4126830638281,577.1963986073742
63,512.4001771941406,567.7595499550796
64,506.22414922265625,568.2738815847792
65,494.66212170359375,562.0387810983046
66,492.64694419664056,559.7125788932901
67,492.79031544953125,567.1817326931746
68,499.08561154851554,577.8469651840664
69,500.8678228808595,586.1179872129283
70,501.5281743486718,594.5490471942253
71,503.38905993171875,596.8666307695336
72,503.2265768192967,597.2315272689763
73,503.01236194570293,602.7186568806208
74,493.289725813203,593.6592509802412
75,476.8282540971094,579.389540942573
76,459.49689374749994,585.7223379268711
77,459.1557046771877,596.619080023113
78,448.2713972398436,585.4886297540855
79,438.0668209866405,587.0587715553917
80,433.1242207357813,591.9759409476115
81,437.0771025338281,595.8493707763093
82,434.48173270789067,597.4997850673159
83,432.86407375835927,594.3178790478113
84,435.11962084046854,599.0833684907922
85,456.39437018171856,605.6295514932275
86,489.4193136227343,610.5509636534221
87,535.7574342891406,621.1305222208807
88,549.6118710391407,603.6219121412495
89,549.5800033399997,594.7004132458878
90,552.797885464766,599.7344644990995
91,554.3308022922654,608.4294817997925
92,561.1179614064847,614.1022553096907
93,566.1211523517967,615.0052985141087
94,562.7152932117967,607.5200900990701
95,556.7869039861722,603.7889831955375
96,551.9522376129685,600.3402446973577
97,548.8470856440628,602.2048246130394
98,548.3796090777344,605.8681880057499
99,553.2138824575783,614.8790177695018
100,554.4375386550786,618.4723625333464
101,553.77243941125,625.7973624094762
102,541.3693343030465,612.0636252845487
103,525.1254022178124,585.0949023624329
104,501.66547205906215,550.4370974170107
