0,370.0,0.0
1,640.0,0.0
2,910.0,0.0
3,1180.0,0.0
4,1450.0,0.0
5,1720.0,0.0
6,1990.0,0.0
7,2260.0,0.0
8,2530.0,0.0
9,2800.0,0.0
10,3070.0,0.0
11,3340.0,0.0
12,3610.0,0.0
13,3880.0,0.0
14,4150.0,0.0
15,4420.0,0.0
16,4690.0,0.0
17,4960.0,0.0
18,5230.0,0.0
19,5500.0,0.0
20,5770.0,0.0
21,6040.0,0.0
22,6310.0,0.0
23,6580.0,0.0
24,6850.0,0.0
25,7120.0,0.0
26,7390.0,0.0
27,7660.0,0.0
28,7927.890625,23.77144899053011
29,8195.78125,47.54289798106022
30,8465.78125,47.54289798106022
31,8733.671875,52.98689539862073
32,8999.453125,70.81344983641438
33,9267.34375,74.39846662356355
34,9535.234375,84.76958516094894
35,9805.234375,84.76958516094894
36,10075.234375,84.76958516094894
37,10345.234375,84.76958516094894
38,10615.234375,84.76958516094894
39,10885.234375,84.76958516094894
40,11155.234375,84.76958516094894
41,11425.234375,84.76958516094894
42,11695.234375,84.76958516094894
43,11965.234375,84.76958516094894
44,12235.234375,84.76958516094894
45,12505.234375,84.76958516094894
46,12775.234375,84.76958516094894
47,13045.234375,84.76958516094894
48,13315.234375,84.76958516094894
49,13585.234375,84.76958516094894
50,13855.234375,84.76958516094894
51,14125.234375,84.76958516094894
52,14395.234375,84.76958516094894
53,14665.234375,84.76958516094894
54,14931.015625,90.45751630383943
55,15175.703125,125.27272494535423
56,15386.640625,188.27870524732577
57,15591.25,241.0232094633212
58,15821.171875,243.87695762204427
59,16059.53125,250.82943462328637
60,16318.984375,252.97554181355036
61,16584.765625,250.99789853375142
62,16854.765625,250.99789853375142
63,17124.765625,250.99789853375142
64,17394.765625,250.99789853375142
65,17664.765625,250.99789853375142
66,17934.765625,250.99789853375142
67,18204.765625,250.99789853375142
68,18474.765625,250.99789853375142
69,18744.765625,250.99789853375142
70,19014.765625,250.99789853375142
71,19284.765625,250.99789853375142
72,19554.765625,250.99789853375142
73,19824.765625,250.99789853375142
74,20094.765625,250.99789853375142
75,20364.765625,250.99789853375142
76,20634.765625,250.99789853375142
77,20904.765625,250.99789853375142
78,21174.765625,250.99789853375142
79,21444.765625,250.99789853375142
80,21714.765625,250.99789853375142
81,21984.765625,250.99789853375142
82,22250.546875,248.93306264482902
83,22505.78125,256.9977181774918
84,22733.59375,290.54295716974025
85,22946.640625,320.39593997054544
86,23176.5625,323.6086503691612
87,23414.921875,324.75470573416544
88,23670.15625,333.0141334627368
89,23935.9375,332.2918462643193
90,24203.828125,330.18962613774585
91,24471.71875,331.51430345980174
92,24741.71875,331.51430345980174
93,25011.71875,331.51430345980174
94,25281.71875,331.51430345980174
95,25551.71875,331.51430345980174
96,25821.71875,331.51430345980174
97,26091.71875,331.51430345980174
98,26361.71875,331.51430345980174
99,26631.71875,331.51430345980174
100,26901.71875,331.51430345980174
101,27171.71875,331.51430345980174
102,27441.71875,331.51430345980174
103,27711.71875,331.51430345980174
104,27981.71875,331.51430345980174
105,28251.71875,331.51430345980174
106,28521.71875,331.51430345980174
107,28791.71875,331.51430345980174
108,29061.71875,331.51430345980174
109,29331.71875,331.51430345980174
110,29591.171875,329.3260663217905
111,29842.1875,348.1938610081315
112,30061.5625,361.8300652153577
113,30280.9375,383.233442034682
114,30498.203125,381.13201779729076
115,30747.109375,381.8318354159451
116,31000.234375,380.05646135588773
117,31266.015625,379.8690971977839
118,31531.796875,379.6347619623819
119,31799.6875,382.4896597867059
120,32069.6875,382.4896597867059
121,32339.6875,382.4896597867059
122,32609.6875,382.4896597867059
123,32879.6875,382.4896597867059
124,33149.6875,382.4896597867059
125,33419.6875,382.4896597867059
126,33689.6875,382.4896597867059
127,33959.6875,382.4896597867059
128,34229.6875,382.4896597867059
129,34499.6875,382.4896597867059
130,34769.6875,382.4896597867059
131,35039.6875,382.4896597867059
132,35309.6875,382.4896597867059
133,35579.6875,382.4896597867059
134,35849.6875,382.4896597867059
135,36119.6875,382.4896597867059
136,36389.6875,382.4896597867059
137,36657.578125,383.8309077855565
138,36917.03125,388.83511804290197
139,37151.171875,395.343247013256
140,37370.546875,418.0129868529618
141,37579.375,430.5605902483412
142,37796.640625,421.7009406553528
143,38030.78125,429.54665305230526
144,38279.6875,428.82094438559085
145,38543.359375,423.0493420980694
146,38809.140625,425.39876025278846
147,39077.03125,429.2150527689325
148,39347.03125,429.2150527689325
149,39617.03125,429.2150527689325
150,39887.03125,429.2150527689325
151,40157.03125,429.2150527689325
152,40427.03125,429.2150527689325
153,40697.03125,429.2150527689325
154,40967.03125,429.2150527689325
155,41237.03125,429.2150527689325
156,41507.03125,429.2150527689325
157,41777.03125,429.2150527689325
158,42047.03125,429.2150527689325
159,42317.03125,429.2150527689325
160,42587.03125,429.2150527689325
161,42857.03125,429.2150527689325
162,43127.03125,429.2150527689325
163,43397.03125,429.2150527689325
164,43664.921875,430.34868873563954
165,43932.8125,430.14702700791736
166,44171.171875,429.85212045421434
167,44405.3125,436.7170449430043
168,44626.796875,456.59564577450186
169,44852.5,462.7566855270705
170,45086.640625,457.9578947344498
171,45335.546875,455.19022224530966
172,45595.0,456.561537473318
173,45865.0,456.561537473318
174,46132.890625,456.55666465085073
175,46402.890625,456.55666465085073
176,46672.890625,456.55666465085073
177,46942.890625,456.55666465085073
178,47212.890625,456.55666465085073
179,47482.890625,456.55666465085073
180,47752.890625,456.55666465085073
181,48022.890625,456.55666465085073
182,48292.890625,456.55666465085073
183,48562.890625,456.55666465085073
184,48832.890625,456.55666465085073
185,49102.890625,456.55666465085073
186,49372.890625,456.55666465085073
187,49642.890625,456.55666465085073
188,49912.890625,456.55666465085073
189,50182.890625,456.55666465085073
190,50452.890625,456.55666465085073
191,50720.78125,457.7878352997571
192,50984.453125,456.4397013053689
193,51235.46875,455.6054683313596
194,51475.9375,455.2342074072971
195,51707.96875,467.33011514713826
196,51925.234375,468.0293875050576
197,52155.15625,455.7616982436518
198,52391.40625,460.42394590305304
199,52650.859375,458.8896710807614
200,52918.75,457.8072738609556
201,53184.53125,460.5785413731707
202,53454.53125,460.5785413731707
203,53724.53125,460.5785413731707
204,53994.53125,460.5785413731707
205,54264.53125,460.5785413731707
206,54534.53125,460.5785413731707
207,54804.53125,460.5785413731707
208,55074.53125,460.5785413731707
209,55344.53125,460.5785413731707
210,55614.53125,460.5785413731707
211,55884.53125,460.5785413731707
212,56154.53125,460.5785413731707
213,56424.53125,460.5785413731707
214,56694.53125,460.5785413731707
215,56964.53125,460.5785413731707
216,57234.53125,460.5785413731707
217,57504.53125,460.5785413731707
218,57772.421875,461.94349305026947
219,58038.203125,464.6326398244471
220,58289.21875,465.192516221443
221,58533.90625,467.17775386991354
222,58772.265625,471.96764793082946
223,58995.859375,482.4846619060645
224,59227.890625,474.29989910088466
225,59472.578125,477.10593375212216
226,59729.921875,476.2098016069014
227,59997.8125,475.4289798106022
228,60263.59375,478.6190003133364
229,60533.59375,478.6190003133364
230,60803.59375,478.6190003133364
