0,0.22333333333333333,0.41647995816792416
1,0.39666666666666667,0.4892057054268921
2,0.45,0.4974937185533102
3,0.5066666666666667,0.49995555358007204
4,0.51,0.49989998999799873
5,0.51,0.49989998999799884
6,0.5266666666666666,0.49928838248940793
7,0.5633333333333334,0.4959726694979163
8,0.5333333333333333,0.4988876515698591
9,0.5433333333333333,0.4981186828680704
10,0.5333333333333333,0.4988876515698591
11,0.5366666666666666,0.4986537431480449
12,0.5433333333333333,0.49811868286807043
13,0.5333333333333333,0.4988876515698591
14,0.52,0.49959983987187273
15,0.53,0.499099188538712
16,0.53,0.499099188538712
17,0.5166666666666667,0.4997221450188326
18,0.52,0.49959983987187273
19,0.53,0.49909918853871205
20,0.5366666666666666,0.49865374314804484
21,0.5366666666666666,0.49865374314804484
22,0.53,0.499099188538712
23,0.5333333333333333,0.4988876515698592
24,0.54,0.4983974317750849
25,0.54,0.49839743177508494
26,0.5433333333333333,0.4981186828680703
27,0.5433333333333333,0.4981186828680703
28,0.5433333333333333,0.4981186828680703
29,0.54,0.49839743177508494
30,0.5433333333333333,0.4981186828680703
31,0.54,0.49839743177508494
32,0.5466666666666666,0.49781745873585215
33,0.5466666666666666,0.49781745873585215
34,0.54,0.49839743177508494
35,0.54,0.4983974317750849
36,0.5466666666666666,0.4978174587358522
37,0.5433333333333333,0.4981186828680704
38,0.5333333333333333,0.4988876515698592
39,0.5233333333333333,0.49945525881259467
40,0.52,0.49959983987187273
41,0.5133333333333333,0.49982219060604216
42,0.51,0.49989998999799884
43,0.5033333333333333,0.4999888887654293
44,0.5033333333333333,0.4999888887654293
45,0.5,0.5
46,0.5166666666666667,0.49972214501883244
47,0.51,0.49989998999799873
48,0.5,0.5
49,0.4866666666666667,0.49982219060604216
50,0.49666666666666665,0.4999888887654292
51,0.5033333333333333,0.4999888887654293
52,0.49666666666666665,0.4999888887654292
53,0.4866666666666667,0.49982219060604216
54,0.49,0.49989998999799873
55,0.4866666666666667,0.49982219060604216
56,0.49666666666666665,0.49998888876542924
57,0.5066666666666667,0.49995555358007204
58,0.49666666666666665,0.49998888876542924
59,0.5033333333333333,0.4999888887654293
60,0.51,0.4998999899979988
61,0.49,0.4998999899979988
62,0.49,0.49989998999799873
63,0.49,0.49989998999799873
64,0.5,0.5
65,0.5,0.5
66,0.49,0.4998999899979988
67,0.49666666666666665,0.49998888876542924
68,0.4866666666666667,0.49982219060604216
69,0.49,0.4998999899979988
70,0.49333333333333335,0.499955553580072
71,0.5066666666666667,0.499955553580072
72,0.5,0.5
73,0.5066666666666667,0.499955553580072
74,0.49666666666666665,0.49998888876542924
75,0.49666666666666665,0.49998888876542924
76,0.49333333333333335,0.49995555358007204
77,0.5,0.5
