0,9.031163333333346e-05,0.0005074090025081658
1,0.0016500556000000023,0.010447772888413588
2,0.00804234669999999,0.0340122004573541
3,0.019802800833333318,0.061403399552104054
4,0.045421733399999976,0.1179552147611361
5,0.08058275279999998,0.17358292072054615
6,0.12438951300000002,0.24960633936738458
7,0.16010280949999994,0.3058485245752521
8,0.2049140381666667,0.38271088075137055
9,0.2442577603,0.44791122496393543
10,0.28343641356666677,0.49805405470083997
11,0.32481919459999986,0.5309919415572119
12,0.3688298935333333,0.5814582784419492
13,0.41812553163333344,0.6466472228857861
14,0.4693604568999998,0.7204974246790474
15,0.4986974241666664,0.7404793241866632
16,0.5341945401666665,0.7805610892764399
17,0.5593186426666665,0.7982796445706845
18,0.5738841027333333,0.8068184971445852
19,0.6038196675333333,0.8394927181640824
20,0.6166312359000002,0.8575544323647758
21,0.6347710366666669,0.8769250137790854
22,0.6480885415333334,0.8791132223620945
23,0.6729455727666669,0.9078120034190078
24,0.6914515028,0.9225425488536966
25,0.7205771382333334,0.9627321342207646
26,0.7370799040000001,0.968615656988454
27,0.7510412551333332,0.9912651604157663
28,0.7734901601333332,0.9948988080266227
29,0.7958767790666665,1.0111785103420998
30,0.8127174336999999,1.0155172904723138
31,0.827391001066667,1.0243418313572046
32,0.8584415205000003,1.0433559839024844
33,0.9014703887333333,1.0683352858538178
34,0.9772795743333336,1.093464410649479
35,1.0601206356,1.1162170993884184
36,1.1322123295333333,1.118428872269472
37,1.2024020658333339,1.1309056921127743
38,1.2831409126999995,1.153945061093791
39,1.335220454033333,1.169711136404408
40,1.3797490919333342,1.1922130136034026
41,1.420163636433334,1.2068917343613343
42,1.4434946431333335,1.2189984962474882
43,1.4641642094000005,1.229875790577574
44,1.4925980720333338,1.2470212551023339
45,1.508429527566667,1.2628523773819933
46,1.5300694237666672,1.2775492177254884
47,1.5495452858333334,1.2862316870917552
48,1.5673876892,1.2931345436482142
49,1.5880680051666676,1.3003040635978846
50,1.611078841066668,1.3073717397495819
51,1.627745883666668,1.3249835093481215
52,1.6369513816333345,1.3325425252543668
53,1.6615603199333342,1.3541308840729922
54,1.6711236784666677,1.3591234553369325
55,1.6917018341333343,1.3744357073099265
56,1.6998777095333337,1.3758000797495544
57,1.7163054353000002,1.3783828940921996
58,1.729840629933333,1.3930256027759005
59,1.7347412397999997,1.3921523316299593
60,1.7508806423333332,1.4147712225857192
61,1.7664329267333332,1.4148332847740335
62,1.7726798291999997,1.4210407176318984
63,1.7856962794333333,1.4279380781334183
64,1.8006456556000001,1.4476324038530364
65,1.8154347573666667,1.4571695067633952
66,1.8231723922666667,1.4622975439373727
67,1.8372756347666666,1.4586235180259866
68,1.8477848456000003,1.4675563255796429
69,1.8637731968666678,1.4716645897851344
70,1.872598548733334,1.471346760792075
71,1.883447253900001,1.4717517099024042
72,1.8890458228333338,1.473574158401817
73,1.8937847953000002,1.4777481028241655
74,1.9163591674,1.4961829721456965
75,1.9246283630000005,1.5006645425304708
76,1.9325870633000004,1.5002977222122145
77,1.9369397455000008,1.5065155310414569
78,1.9472458431333337,1.505762639379128
79,1.9534458500666672,1.5056146303124318
80,1.9606451758333336,1.509790177994455
81,1.981983521033334,1.5261758483441843
82,1.9921687465000006,1.5275841220349569
83,1.9992615605000006,1.5304067372963825
84,2.0034902679000006,1.5310757410278997
85,2.011496558666667,1.5334854259806616
86,2.0196579558,1.5356498098187679
87,2.0260219310000003,1.5410030488220683
88,2.033472360466667,1.5518958455917982
89,2.038829552133334,1.5526002602958533
90,2.044482684366667,1.5519142532808858
91,2.0498435510666666,1.5542905169895052
92,2.0590310741666675,1.562904914994979
93,2.0666254635666674,1.5698267271216828
94,2.0777571738000007,1.5741716887722181
95,2.0871187136000007,1.5801723599205626
96,2.099292888200001,1.5884446348352073
97,2.1148205027000015,1.5985388935792986
98,2.129023517566668,1.6156325903506967
99,2.142277815533335,1.6184285544536938
100,2.1521642682000017,1.6252211523317397
101,2.1576863588666684,1.6283048779036098
102,2.166336713100002,1.632760542880072
103,2.1714564952666677,1.6329362356918466
104,2.1778043772666678,1.6338971699665346
