376239.6745138874,11961.521666334738
391871.6515292781,15398.428905366109
397853.6527744481,18832.18079166584
398931.02782498655,24146.50309079913
395109.67306492216,33643.7041386969
383437.041505079,56369.48060098311
366114.58566446754,82955.30790045614
340051.0537569742,109181.44450649641
308946.3953071191,132534.15624564
276138.7484126601,149903.707065786
246496.98976391688,157726.65540230623
216482.54647650683,161353.05260297857
186165.32588776643,161300.9822471067
158461.93119606355,156998.14592073392
133792.44652339723,150688.04763362434
113338.49643093017,142882.86201776372
95698.10307926594,133503.36395065958
79355.98226048073,122605.7185092696
65939.29034942103,115119.84401578683
56737.10143554191,107714.59191889156
49096.331861746025,99905.30376558329
42336.149990845865,93417.92901485974
37370.459325502714,87949.60561632754
32730.845854115218,83467.94823414697
28423.99220517456,77354.03457447722
24327.07341272973,70379.94421117322
20540.119255822538,63933.073490994575
18092.74849209379,59940.66536512389
26543.62639458741,60782.89454004796
40003.529604552205,61665.33283467113
47419.43378683998,60355.53952380913
51954.30030598017,63131.72346138242
55205.11900169451,65004.194636980676
53999.1055207048,63736.37316966122
51292.70667364412,64434.97223442394
47890.59800233027,63718.72898922534
44117.24873975332,61885.109150834585
40520.955465109066,60166.743584365424
36545.43063675099,57427.577782705834
33427.65520175278,54712.253057740454
30904.37328877901,53372.26517627558
29135.936107963527,51929.019243081326
27365.136923558315,51073.05430786455
25819.881677216777,50044.26058653479
24555.138338538025,49478.965202265186
23214.129530292168,48522.12242879342
22279.33157350287,47818.06225356668
21418.838854405378,47821.686006464966
20288.49294996526,46793.39379802521
19637.547515646882,46533.169630641554
18858.11616734478,45739.2921139208
18181.998210900605,45305.15983552513
17519.877721190842,44281.56357734946
17014.462489086454,42914.13054443724
16178.185619062837,40730.061013183535
15471.10502881237,38274.44460471618
16133.654754229572,37174.82916386653
20994.665720638102,38781.27744327744
29817.0534823903,42008.4745958482
36558.92227630701,46583.35063928983
41489.58738685941,51242.57592670804
45388.919272999614,55097.252187961974
46761.725048308486,55705.01152241557
47814.40025193721,58635.02722295743
47620.13261939844,59430.285929891375
47104.59485547221,60128.38835662046
47750.562758660715,62572.97400163716
47914.51701360715,63635.56336497
46897.456388881285,62995.50575561119
45807.41292958084,62810.48339463161
44961.41312476333,62539.95508700728
44279.98764151399,62730.67315585395
43769.44056835849,62857.1768488332
42761.276279403246,62434.9574211007
41567.73019771808,61615.7853084636
40489.505455945575,60989.04748651924
39553.353260669246,60275.400511562875
38683.79452869987,59841.52911303458
37649.570784388,58946.48215417177
36797.57631316786,58356.22281145864
36114.04666426608,57952.74361811673
35563.85882787733,57733.752223826334
34725.74002582938,57044.97504072684
34208.07116949941,56879.56281227731
34407.80607571802,56726.26127684387
36798.018989277385,58159.35685439335
40689.95064329042,59755.701313025325
44040.70237966974,61668.77875213512
46153.40640345844,62610.75804480199
47723.5858478294,64469.23446372464
48403.476312454055,65354.02778034998
47900.97834387932,63693.01444017798
47329.5628333665,63336.97206571244
46912.28795025443,63354.10481407706
46342.480913025065,63433.80165700325
45626.8218553711,62819.61364988309
45149.18032157527,62675.93490363319
44560.48811833744,62810.32611924489
44205.37921337033,62747.02314121048
43992.05933266961,62835.55904629646
43366.66023417731,62814.953357839644
42827.25804278002,62562.01235994379
42296.418144401025,62409.78391000384
41870.5981445238,62372.49976372215
41564.11886452491,62414.00202993921
40867.09013782431,61870.55611698917
40276.729469071994,61495.366786012826
39549.76512780756,60653.35270978072
39127.61246396202,60485.98671489878
38530.44210439992,60007.68744504575
37759.656912846636,59353.300114913305
37488.94621678832,58876.05458164534
37316.93058975707,58812.989146475404
38790.65973058036,58965.15815261343
41343.412056814996,59411.69637135766
43691.25617498281,60984.8067907196
45161.69259821482,61997.108747185586
46327.496501351015,63238.34888785373
46768.419663797955,64843.15650039142
46689.30898620049,64806.121404018
46247.83238344539,64497.18961178677
45487.08439508102,63243.86720332898
44843.12732364538,62131.26719269281
43996.695888622475,61521.337946010695
43217.42049403745,60848.201413714705
42835.383570552076,60704.43005397288
42451.170597574695,60538.42707505925
42123.564834060904,60526.374135433136
41438.636491890706,60177.2871811777
40946.5498489367,60154.66062009765
40737.46984473965,60328.56705369496
40151.30616051811,59874.904823767705
39783.521496172856,59990.7198772981
39481.23163082395,59912.23524040937
39322.826104300286,60148.12904114967
39144.0981466212,60256.57153522642
38964.412349271195,60202.23669218243
38715.72327663557,59977.5088383882
38607.36278604115,60227.53922642664
39028.18887050276,60194.56835110091
40337.04304328158,60203.77433738547
43275.759848879505,61671.438447651206
45540.88589226166,62908.33653260547
47539.84889417964,62644.12731343051
48542.86062216249,63369.17116641796
49227.81160108231,63845.853964093214
49654.384548576316,64131.04307710441
49790.11635839871,64554.52793321132
50480.760013386964,65588.96980673695
50730.488952510335,66112.3506418187
50597.28591487707,65835.71776675025
50319.182782499374,66017.22047786806
50474.20050343979,66754.25018335844
50239.704227030925,66954.3014645126
49997.27408211716,67105.73308945248
49503.22430693493,67329.99727295585
49140.393025516554,67570.15412818143
48835.452981926326,67517.66985575271
48599.83632486889,67375.33467000494
48301.19660721298,67096.67202996343
47984.59740049513,66933.09828399947
47513.44622204781,66739.85282433855
46946.992009982845,66255.99317526052
46433.93507339603,66041.11483995622
45973.95474759092,65795.52472802428
45453.89830940448,65619.39438599834
45000.55998332593,65015.580461875994
45181.27928694584,65103.18988904508
46256.60749700956,65231.10508857942
46937.72444564225,66104.53144607005
48060.26462319132,66345.65892356866
48516.50404405825,66607.03814661973
49048.12700302817,66792.51779623216
48854.6198949235,66770.7436355599
48491.52727523006,66233.04825995861
48011.79989309988,65918.21093311094
47696.70299548759,65728.686016457
47052.149284026076,65080.30109876742
46611.09721205301,64779.77885911177
46152.651858970516,64468.99160177401
45814.34320801274,64532.44553885755
45590.07984968548,64652.267806976044
45614.58127178961,64655.83833570214
45432.647263907995,64857.52602799492
45207.22033970045,64973.282732044936
45035.11570711514,65073.823688015415
44664.4749691989,65182.70882015858
44283.7365134814,65119.14791509041
44160.08687526088,65063.79522045162
43757.59312665897,64773.44177526354
43450.20233387127,64362.091459850286
43071.65510725976,63821.25719969277
42658.16227051028,63346.09225035462
42162.76048069527,62589.98325762162
42090.90258693784,62323.37753510953
42756.015337891884,62724.33161024972
43231.896361223444,62928.54177033849
43524.246977939285,63204.86565355142
43914.18168978174,63201.37822318892
44155.9129362768,63380.466406160805
44135.54347064043,63442.49909496533
43991.57423848893,63293.214901345396
44058.50591601823,63454.39365218859
43815.13411746758,63510.13149223511
43828.349840311304,63688.621871769545
43744.15387989786,63818.731711955
43659.4548909721,63945.62876006734
43550.88983553018,64004.59428567344
43465.919755943265,64086.97558882099
43347.68338202339,64043.59337450852
43257.63669760155,64137.94053605974
43197.1681145905,64124.864406504406
43060.15692778086,64136.41250250657
42870.60129102212,64213.22228574955
42704.962066973996,64123.459903053095
42629.35908261096,64080.511436016226
42529.89044520983,64169.83277050523
42281.03874788026,63945.41723892296
41987.68308305354,63907.349712797404
41886.058194154764,63829.56022793405
41750.89179679832,63961.748719069474
41828.293345811195,64144.91211590318
42150.63624888521,64274.509163531664
42375.69887792596,64683.89288099412
42467.452074438974,64765.21678838024
42403.20799319899,64607.43418902686
42609.5463948758,64808.08407157876
42844.9044445742,64954.3649593025
42857.37927281687,64926.48580135421
42787.61273794416,64980.65586861203
42671.03269881965,64849.66654771307
42580.37956509507,64872.26671663679
42391.24691129118,64840.61500722816
42266.92827585802,64894.65770128372
42213.395764371206,64946.70300825595
42024.87993295544,64746.774906927196
42058.39468083722,64783.176497826964
42000.61499688743,64713.80880808165
41893.71608703435,64710.315293157284
41803.76748750073,64670.48946579757
41636.35419998243,64592.03719959872
41599.9705826884,64581.739370383155
41399.12218498712,64462.69014823981
41328.221741134934,64408.90139537775
41239.54654398179,64285.18568239215
41037.16346159882,64130.52729309045
40958.29621055708,64120.45775899328
40820.27318035416,63999.4554771214
40921.461193265124,64183.24518780816
41331.38670718559,64570.792896213374
41467.94877885978,64617.65257157786
41307.75981750677,64367.026773151905
41343.28915281799,64386.28692819151
41440.04233611313,64434.740388589875
41483.39743073456,64488.81163722592
41624.130768851624,64559.62858665358
41666.82057950393,64783.37063771212
41563.48987513589,64717.31157281269
41394.00406045562,64611.45453853838
41229.669288897,64457.07722873631
41036.813663418245,64276.82794179931
40933.051226484764,64229.39334940372
40706.70991463958,64035.5675721051
40569.960068608445,63912.63242484778
40546.774298287564,63880.75155708394
40484.47568904528,63854.833919265264
40469.1632779138,63972.45633939131
40327.290456765055,63859.806469843366
40255.50157624714,63879.98127955386
40112.471226920694,63808.80306118622
40064.737101249266,63772.469695743996
40036.02192288503,63713.47171019221
39901.13947726973,63746.776244467066
39797.33007837932,63724.29860144391
39550.484446947026,63568.37412768437
39552.11935999484,63617.32525856868
39694.55282719649,64042.898313558784
39901.40990677682,64523.33328818829
39762.43554552924,64347.75635992847
39612.173895126565,64477.65143725546
39782.866850204875,64513.83846232867
39744.64088957513,64504.409546029216
39634.93975104216,64614.327544253945
39634.47414806388,64559.93409428116
39532.74444302191,64451.50609821292
39376.95250379948,64303.03418441427
39314.63794525222,64253.26233567292
39117.345850095815,64179.54164602722
39011.99547476789,64082.54495876467
38940.06785151805,64096.68484578749
38810.456426438264,64035.84163263841
38648.16543570215,63933.635096315345
38536.02153601797,63868.703059765576
38324.72329626751,63788.69637753528
38191.45751869418,63670.23870404903
37916.12867518242,63469.42559075483
37791.964885852125,63335.91074294619
37677.78092701166,63272.31845143559
37546.57747414696,63161.0657530791
37403.34527699967,63031.81218254128
37266.31093159966,62998.80255545228
37104.5845805778,62858.01644478498
36917.088414649916,62695.65017186848
36688.57972344853,62600.668461567046
36621.40802008899,62497.35793904151
36356.77820907816,62383.21351586746
36293.02228815432,62404.84883853894
36122.18902692544,62357.718130297886
36049.32963121351,62298.49058364274
35860.02784254788,61955.054227091576
35917.50391907483,61875.55800221334
35901.16943159481,61940.854948853754
35881.78350389444,61893.93356423287
35893.05898240217,61989.41947877936
35728.13634259643,61872.6729913142
35677.39918799519,61794.90547970249
35547.736587433326,61602.7123196458
35464.532365321604,61513.34268284841
35215.76288948691,61455.350800272325
35103.594181047534,61311.66262035594
34876.20084222911,61014.281672126555
34593.178812330065,60800.580256724796
34428.702372828775,60695.09152748279
34398.35304765001,60714.03529493025
34363.31646931223,60695.85075466604
34202.32000055098,60498.69323116807
34166.760075738646,60409.68904411616
34119.87476482121,60419.32863765418
33949.8270968893,60269.07916033858
34032.726338366156,60187.073184877656
33910.31608730079,59999.6366168883
33940.13157536239,59935.92599705869
33716.67915475774,59608.792240413415
33766.446185081244,59530.447242999704
33622.93433556968,59379.750877238825
33391.91490579322,59174.74421843179
33300.10502944753,58992.63738454097
33267.25183618545,58939.01484683078
33219.676959490556,58872.33677665598
33147.39673893734,58721.609578792115
33010.7935731073,58512.80325982389
32899.484913655455,58397.531861124255
32809.738018947304,58266.70616619436
32797.342743785055,58187.24493910516
32733.54823020611,58074.975061581696
32651.218282631184,57957.72240057672
32576.35665592091,57929.51656565888
32505.300988384777,57845.171336705476
32427.555307109447,57718.54217609271
32408.148858935212,57666.59868534356
32383.6246593844,57643.16985406801
32264.29175892668,57465.31089079548
32145.343860230547,57295.21203406368
31970.60863852588,57158.79927176633
31952.307445805807,57137.72266595279
31815.197155029564,57098.25857851045
31745.847378158334,56956.9694407124
31535.037487856553,56581.690125912355
31471.935564022206,56363.18693817341
31394.88047728733,56310.78806522578
31148.073264463048,55990.73047338662
31021.92861927636,55774.90906742408
30816.123849310938,55569.05573867671
30683.595466348164,55333.316571837255
30614.39339154168,55191.62834434745
30468.586493780127,54945.43569300446
30382.598979107148,54859.11265185759
30298.709670034164,54794.499180444065
30211.05277482576,54750.377660081125
30183.41588904821,54689.47226613463
30087.66938128685,54612.201785195226
30018.832065393814,54485.988887972795
29924.503591254303,54369.423680976855
29846.467980464735,54270.6067974726
29829.513989774994,54223.242025038904
29743.23913964343,54157.03976544437
29642.123565698228,54060.42816107548
29571.110658743673,53941.925944896255
29488.801475503595,53776.298692552526
29410.53085086318,53714.4537228995
29373.104047224715,53629.9725996157
29306.385745978398,53460.85632036526
29268.0025607951,53431.35082585343
29229.218779852745,53366.62604787211
29097.0920689952,52889.86956681045
29120.413170039978,52823.508494841815
29071.156747398185,52814.087271366116
28818.662294807615,52479.48920534486
28629.08638065957,52143.667138821096
28506.759049090862,52051.22658961745
28306.680782767417,51933.26561427973
28224.746664305403,51792.45371346886
28125.338418095136,51647.728874609355
28106.627462080978,51675.42170216053
28048.153259997882,51629.26055744585
28004.019113002556,51515.71872930008
27929.964406291416,51512.403548587594
27816.059850503334,51395.98669639383
27702.73095037526,51272.325172204866
27589.078354309422,51094.748379869015
27518.53944790019,50919.59168550231
27451.206276857672,50808.95989475491
27381.524861283044,50773.456640453995
27244.833753960913,50639.84972522512
27178.94702874072,50571.76792206544
27112.67975848925,50433.284182252944
26904.679721866978,50188.16651979713
26804.814369235155,50131.1580243418
26688.806623993638,49983.544813563414
26611.226284686712,49881.14743098158
26650.622573512348,50098.21239363799
26388.791206529775,49615.65609224191
26298.409600062427,49472.52709556117
26181.894644112082,49461.02327541388
25961.493213224745,49125.23268660939
25798.38836240275,48861.52486564099
25777.425833376143,48888.80146962729
25688.721798145434,48772.70960299131
25571.659304420933,48607.93186693077
25516.802406636794,48524.45431329621
25377.39924918744,48330.85407679362
25291.530617462948,48223.31557657901
25162.17719530993,48015.42634621476
25014.768059376045,47920.0175986518
24951.604481408383,47845.83732994122
24936.605951008663,47880.60829437273
24888.213407136638,47866.12246632976
24836.455621622437,47765.865963474695
24764.993583862437,47706.763656379444
24706.631750363988,47663.218248912024
24655.66480001872,47623.00922241362
24592.734691635622,47510.91729458627
24510.277649084783,47423.88519618198
24418.05921320866,47331.17882222564
24317.89344331359,47222.88389807871
24269.6810926846,47163.60072117526
24202.138678664436,47130.206392840824
24139.1370727642,47217.18907302506
24057.568399788717,47183.48452161063
23969.204840834514,47077.16146180703
23683.53524913714,46749.07540147148
23510.68977403231,46555.16147706997
23268.51874813121,46276.484143167414
23182.388586744808,46192.13980057759
23044.4213833123,46037.63369657712
22863.28489830896,45871.04718736944
22799.496545210495,45690.48165010156
22659.616295573294,45527.38345309704
22553.2963619322,45415.8693134783
22482.142016151698,45283.5531804512
22384.359737216906,45094.86675637787
22314.735450414857,45088.12167648075
22325.37963799582,45125.34766272542
22249.77596275415,44934.96638904535
22249.468432162725,44969.53932642296
22105.045774741775,44782.76177393439
22029.139718188537,44655.75284460001
21915.59190734834,44535.91367955853
21865.251805034633,44501.35389723339
21817.459347775886,44401.37655633598
21749.22509663342,44350.381166581865
21738.554581236625,44402.13038682015
21691.522710593705,44304.01011867926
21599.534718699466,44208.85646854355
21614.470156947893,44355.394061475956
21411.168709207734,44167.426104520244
21358.87697035234,44156.60449126046
21162.9929960906,43791.12450568456
20808.444224571478,43428.2451148513
20835.755593344176,43510.19108421157
20719.60634279483,43423.7249307955
20631.83650241389,43323.445648304965
20580.110582506793,43251.833819142674
20515.15911654556,43140.825621441756
20472.443341119,43074.5973488776
20464.97343764797,43066.532324201435
20451.4986131825,43042.85702821335
20430.77953292227,43044.150190430984
20403.41164307521,43006.34101957512
20357.97515972065,42929.30994305339
20305.962506641445,42867.267480497394
20268.19022598704,42783.525545775345
20149.953130167578,42663.05598722765
20041.39090010101,42539.72160569406
20026.948837867632,42514.34383612991
19971.264104231075,42449.11527070026
19881.86496661753,42381.78281648688
19865.277556316232,42374.46720053989
19833.285209450863,42349.56718386619
19833.207933456528,42349.59972099806
19829.311914254034,42340.609226454726
19769.41186177033,42363.065964416346
19584.023070193733,42178.526232368386
19508.88494335696,42084.04628656952
19271.474433814317,41942.70303809598
19155.910799733487,41813.8928162591
19099.213867528655,41950.78775748335
19054.78579258769,41978.923717833946
18956.414088042195,41841.88059253421
18875.957802938745,41706.141082940274
18808.09786558179,41582.326662932595
18791.94601039989,41551.672141691124
18791.832019387133,41551.693849089395
18747.59186586597,41482.28519847173
18715.62271344376,41426.543862662875
18659.171199437733,41336.52796566685
18587.2005735848,41203.66299158361
18582.377273038855,41192.02059372674
18486.232198993184,41144.888965754195
18399.24166819209,41064.40675552083
18388.307163479396,41049.96140340239
18379.133167639196,41029.26398874558
18327.3236542382,40953.46986793972
18306.82681931954,40931.743018503614
18245.04167437707,40919.038251122365
18214.113506103335,40879.20838234073
18182.672496980136,40847.334722653926
18196.781116208538,40885.42370533457
18107.810451763075,40843.45457367358
17984.25498700944,40842.38979764024
17918.074982535083,40748.66873670628
17843.83750454568,40607.662767492075
17676.527884089537,40418.17495156473
17635.735721838068,40478.47482827629
17577.512454225307,40480.518429508265
17546.057098372297,40445.72505432735
17513.946332321968,40380.62061308802
17474.80885369826,40337.99929657662
17468.102443024865,40357.17126267033
17421.155001343395,40321.43198981966
17403.82518660417,40341.783025445664
17403.704525409765,40341.79871318904
17384.210925158663,40333.86639531187
17351.701753605863,40332.62087264063
17357.299333762865,40351.39776084768
17364.34258600334,40396.6556831713
17352.487886237872,40375.347640825836
17332.640494313062,40370.05404337681
17332.18363803791,40368.212311915595
17324.746376599407,40346.35444179557
17297.08398583848,40326.54669943455
17269.00999287478,40268.02354599229
17280.203642279175,40327.267275438055
17218.281758176407,40233.71655196157
17202.691993436143,40232.44718365134
17184.324954051637,40166.85141427028
17180.346774047368,40474.88044017117
17109.90849151683,40254.24166887935
16844.44456754177,39962.33819447519
16795.452051008575,39935.02054848535
16551.601316673936,39704.85339683049
16575.7085903402,39808.04025184471
16473.19813068192,39737.98031803629
16426.215728113,39690.717336250396
16423.6156912973,39751.22038705104
16423.466643239106,39751.24231612538
16366.895244255404,39732.02836897069
16366.828620897304,39732.04826660647
16337.017915598073,39661.664673302075
16325.817413102142,39634.61971097399
16313.54902672324,39654.944835905626
16320.156636009971,39712.41414353359
16320.095174596077,39712.430237307475
16275.047775482175,39645.91410691278
16279.904174529345,39662.65914497443
16280.255284355177,39726.922345600426
16194.135531400343,39651.604118399715
16194.027084063211,39651.661454478904
16092.98627938534,39527.300419910396
16081.422577949437,39500.81080519171
16043.492203824837,39503.66561252114
16020.900455361734,39571.87978937894
16006.216563753533,39556.175739631515
15879.248297587028,39706.53432844659
15806.74757863763,39542.091231976716
15595.670732403196,39461.434383217835
15515.111125755036,39387.571364049
15280.075403391802,39226.34474404039
15248.895775226196,39199.843831959704
15207.259474496,39142.46530615874
15159.411047284932,39090.677113693826
15119.897291447,39025.76300550384
15113.030152385667,39017.305299893895
15111.839653301333,39011.180154556554
