0.11333333333333333,0.31699982474583227
0.14,0.3469870314579495
0.14333333333333334,0.3504124553849203
0.15333333333333332,0.36030850978324513
0.14666666666666667,0.35377331097124204
0.13666666666666666,0.343495107518126
0.13666666666666666,0.34349510751812606
0.14,0.34698703145794935
0.13,0.3363034344160047
0.10666666666666667,0.3086889840744058
0.08,0.2712931993250099
0.07,0.25514701644346094
0.04,0.19595917942265398
0.023333333333333334,0.1509598916563234
0.02,0.13999999999999987
0.016666666666666666,0.12801909579781026
0.01,0.09949874371066217
0.006666666666666667,0.08137703743822491
0.013333333333333334,0.1146976702272346
0.006666666666666667,0.08137703743822493
0.0033333333333333335,0.05763872155263505
0.0033333333333333335,0.05763872155263505
0.0033333333333333335,0.05763872155263505
0.0033333333333333335,0.05763872155263505
0.0033333333333333335,0.05763872155263505
0.0033333333333333335,0.05763872155263505
0.0033333333333333335,0.05763872155263505
0.0033333333333333335,0.05763872155263505
0.0033333333333333335,0.05763872155263505
0.006666666666666667,0.08137703743822491
0.006666666666666667,0.08137703743822491
0.006666666666666667,0.08137703743822491
0.01,0.09949874371066202
0.01,0.09949874371066202
0.01,0.09949874371066202
0.016666666666666666,0.1280190957978103
0.013333333333333334,0.11469767022723462
0.02,0.13999999999999985
0.02,0.13999999999999985
0.02,0.13999999999999985
0.023333333333333334,0.1509598916563234
0.02666666666666667,0.16110727964792806
0.03333333333333333,0.17950549357115042
0.04666666666666667,0.21092389359408506
0.056666666666666664,0.23120457511813158
0.056666666666666664,0.23120457511813158
0.06,0.23748684174075857
0.06,0.23748684174075857
0.07,0.25514701644346083
0.07,0.2551470164434608
0.07,0.2551470164434608
0.07,0.2551470164434607
0.07333333333333333,0.26068286394689505
0.07333333333333333,0.26068286394689505
0.07666666666666666,0.2660618140374315
0.07333333333333333,0.26068286394689505
0.07666666666666666,0.2660618140374316
0.08333333333333333,0.2763853991962829
0.08666666666666667,0.2813459712801222
0.08666666666666667,0.2813459712801222
0.08666666666666667,0.2813459712801222
0.09333333333333334,0.2908989897236192
0.10666666666666667,0.30868898407440587
0.1,0.30000000000000043
0.09,0.28618176042508353
0.09,0.28618176042508353
0.08,0.2712931993250101
0.08,0.2712931993250101
0.08,0.27129319932501006
0.07,0.2551470164434608
0.07333333333333333,0.26068286394689505
0.07666666666666666,0.2660618140374313
0.07333333333333333,0.26068286394689505
0.08333333333333333,0.27638539919628274
0.08333333333333333,0.27638539919628274
0.08,0.27129319932501
0.07666666666666666,0.26606181403743134
0.08,0.27129319932501
0.08,0.27129319932501006
0.08333333333333333,0.27638539919628285
0.08666666666666667,0.2813459712801222
0.08333333333333333,0.27638539919628285
0.08666666666666667,0.2813459712801223
0.09333333333333334,0.2908989897236192
0.09,0.2861817604250835
0.09333333333333334,0.2908989897236192
0.09333333333333334,0.2908989897236192
0.09333333333333334,0.2908989897236192
0.09,0.2861817604250835
0.09,0.2861817604250835
