36624.9042077091,60602.38324746957
35207.82568219979,58378.007298852695
33917.21158105157,56277.29339241495
32443.783025743105,54537.95265942778
31363.34563975799,53428.08279275893
30536.59344084659,52683.63398761176
30193.13724630139,52650.4839093546
29748.556490467894,52394.93363934758
29658.108150808133,51825.482622872696
30494.222533922246,52032.60624202195
33223.06503514037,53253.979919428544
37737.962787940145,54808.52397165399
41417.547274313976,56636.68933931394
43053.39255810069,57880.246070943664
44336.44176893387,59419.679535002375
45005.06999398249,60509.2451384325
45426.27753623476,61058.09163045151
45646.60631801541,61852.10710860756
45782.75336049327,61734.651660100455
45740.99567477771,61703.604366427906
44811.231948439745,60231.391897041016
44096.74204982718,60253.45670322304
44135.67920089528,61004.903921747915
44253.60031699095,61652.726789564986
44412.97797418491,61973.49352540554
44267.53774822867,62268.38591046447
44196.815606918535,62440.98373650931
44224.16218019835,62658.50113891194
43956.32360562769,62411.74121311713
43126.27984974802,61662.089922055806
42560.367160614034,60952.30112292863
41871.97511944014,60358.888207442
41365.015280108026,60244.939306994645
40609.75091971023,59729.065203104656
40215.72533037096,59597.25398344206
39827.90935120842,59562.95722412099
39815.05407063694,59485.646802659954
41141.469328766514,60118.13325237799
44297.95670963635,61727.18271737265
47420.19912104095,62653.41125625545
49941.82297190904,63756.89515547722
51267.958024148014,64800.96740032252
52183.486576021576,65975.18569948272
52686.72243811581,66584.59421782191
53123.58698792762,67576.46675705793
52927.90234516395,66968.90674992886
52762.51259999283,67354.78983017357
52538.91468976628,67050.87102622863
52149.76566921281,66412.0410730827
51629.173695852005,65669.02850269031
50608.839272010766,64516.90707055871
49835.08726795689,64613.81630517825
49534.35024826867,65555.81819052625
49118.6098761829,65696.88275935534
48870.854450915496,65627.41181652443
48468.720271961574,65013.30715866563
48187.3284410897,64486.02897924334
47488.7597411351,63675.930376777105
46910.13731405128,63220.5407021704
46492.19769342154,63286.74566178557
46188.38114291903,63171.009336403986
45992.44078521931,63511.68227207696
45657.48734912295,63475.51918492115
45523.24558037882,63794.380535946606
46394.4770055231,64621.23443338744
48416.83520612956,66207.33296311178
49969.67626379072,66273.19774413631
51968.90294048641,66986.69333585833
52804.37143804749,67185.96006102682
53425.03439542412,68002.2573750049
53598.29261531674,68490.91709713408
53960.11201432265,69379.11987703203
54145.37278945827,70004.43955007788
54255.67556643199,70550.85389080994
54391.51390749418,71135.49540302383
54490.759313724826,71567.966964447
54191.2260955072,71485.70856452084
54020.22303795639,71485.97725563668
53900.282499410874,71707.03558923822
53675.214132807494,71982.77762280064
53365.95652706531,71915.96975151684
52981.1532658169,71541.55511582478
52619.63606152512,71309.86708513733
52330.72506652211,71170.4305041361
51934.02642323229,70958.11824718222
51480.729019175094,70663.70361342047
51005.39597574545,70331.99211779196
50516.3654456794,70157.51521658305
50428.07480415715,70185.92006848853
50134.37964071168,69964.61373115395
49690.799812085934,69637.00609398901
49451.49637366911,69573.1448638345
50242.427969361524,69608.71369201569
50930.280867388996,69944.51378325593
51381.87494835129,69929.36894981255
52008.809311371915,69954.5431181983
52454.84517350968,70115.95123266123
52376.18634175575,69881.04406184188
52193.48242262612,69675.12709274779
51950.582718460144,69489.33823645161
51566.77276996922,69212.42980238744
51374.39282543867,69098.66704917271
51128.45110373342,68946.02426033448
51009.49442492187,68879.02031819944
50744.276402898904,68764.60403731024
50534.70246720815,68621.74413092712
50267.982600468735,68527.84803534066
50193.42828760276,68602.3213094983
49984.45311818267,68646.54963956759
49722.684646054906,68531.3491863273
49620.837035637065,68475.47701536071
49387.663494925124,68201.8112966466
49301.27422692306,68318.54536795107
49285.25206060261,68369.9476592147
49135.66992202623,68211.68012578388
49105.5251082522,68423.50612561105
48937.284280174674,68399.58850187776
48699.845385112916,68286.69579521027
48578.47113602184,68426.65463979496
48767.199745535545,68508.38769495621
49063.23936290859,69095.18542260796
48983.81427989632,69588.85327738264
49652.886077713745,70317.67365490094
49789.95430463318,70280.46750530996
49852.370984209665,70296.61101289302
49807.654748446876,70103.68565439938
49762.399055598165,70107.51755986646
49458.37152422587,69713.59677178659
49237.248506870535,69674.5781505941
48892.85473786466,69414.54528633777
48678.769827785036,69602.8941487842
48338.640562824374,69440.36506148665
48133.56829491641,69348.32729035005
48062.2085227561,69412.76078260165
47938.87040056317,69427.65067009549
47864.68583443679,69387.80017043927
47625.51620912659,69327.78758677484
47456.053958675715,69238.40667737424
47245.02021158914,69030.08510966369
47227.26165805771,69095.64528770906
47171.47239540173,69187.8930568611
46899.1976390356,68946.49390855005
46647.01425251547,68717.08615386205
46358.16599709208,68603.74520308673
46057.584857889284,68512.14596909021
45927.96768618869,68763.57159421971
46044.23898726946,68918.05791074182
45929.6453504752,69093.2202258261
45842.94868183159,69213.28630868031
45912.7231517762,69636.29921269606
46329.76202722209,70064.40656376006
46326.87245783534,70029.67652926866
46389.766202964405,70175.41949149157
46297.733946203356,70153.42641590248
46141.27979471288,70079.80857714672
45918.14470490305,69986.63830624413
45767.97740681606,69919.33081567046
45550.636302854255,69739.50563359413
45413.26693692493,69648.43362200195
45121.285322049516,69472.59690870447
44921.65463364512,69359.185692106
44709.416247727655,69253.18251740003
44524.435093992746,69091.7695855402
44351.510106161724,68958.45116129877
44207.038765325466,68819.91987902572
44023.16365901291,68746.1986397209
43822.04303920527,68577.62226847801
43729.26565238412,68491.43262189317
43530.414880451186,68292.05823111415
43306.44649993366,68161.37038881499
42978.04154995707,68093.23775344736
42647.655848931594,67913.80634814517
42500.95868834756,67844.45814738795
42415.264596601526,67889.782036758
42419.501735038626,67991.87615310811
42222.58222367841,67749.52710364388
42039.55089021115,67769.38592079078
42134.10137349028,68009.68847952511
41960.426855058206,67768.33873954849
41798.63712471825,67509.44810618434
41643.02287679649,67367.07626765223
41411.86396316839,67141.6737727906
41166.42016567748,67044.54149225529
41015.24642967035,66865.81705176648
40737.42135191295,66646.01432522584
40495.85439982231,66422.37637366728
40289.56579939418,66273.76334987102
40059.97268974916,66055.79567930265
39841.689319029814,65782.9431352663
39490.08706423077,65482.24654189546
39257.85190140745,65151.070040167026
39160.453087400834,65004.18905371544
39113.801742150594,64987.933394596235
38924.93347573117,64858.70511399738
38747.30860234843,64643.48938879927
38494.98565113889,64359.46043172877
38368.33708404856,64273.71827137526
38210.932541959555,64245.47976368755
38097.65665975809,64104.03062612575
37885.56095296287,64032.67814346718
37839.85610876672,64051.350433580046
37671.320168588616,63787.513965411425
37408.228999461,63274.41559784726
37308.23485007234,63252.0207717062
37198.73841634611,63278.63026912642
37105.5421865589,63194.4970489664
36828.26424728003,62759.54653276626
36657.743364673974,62572.472846006065
36476.66030343279,62348.87173263419
36367.597718192286,62204.83673002518
36286.95300359944,62112.39094112574
36113.19456984609,61798.589224312505
35969.97747607218,61708.440544731566
35824.25791858886,61681.40622323383
35708.77329474283,61613.962726335994
35506.013231173856,61321.82372525033
35248.015143212266,61003.88497627802
35166.840655660904,60920.662393555795
35008.66053674763,60664.532398084026
34815.56763615502,60386.89888471965
34726.64596749054,60363.69340299552
34567.0418492024,60320.12024236489
34456.11480723969,60194.54073960162
34357.8254140053,60142.882617287374
34163.81621803853,59970.72878891165
34150.59233871762,60053.775359401225
34039.79014083234,59988.47403099366
34040.31278542211,59959.995094362086
33789.252886857576,59794.02214907062
33703.536068968104,59674.84085075536
33524.461022652424,59370.97772699559
33241.2370622203,58974.18223835903
33156.61423033767,58965.253207721784
33071.79851618999,58817.646819362344
32880.1535150649,58594.35209807069
32799.06411451342,58491.39903125942
32721.760843484164,58406.43910841361
32635.85055815887,58369.365032282505
32554.84492499759,58319.018113190155
32312.026090738414,58091.48974970834
32238.735138047636,58021.67845791262
32090.937611075038,58033.0804641264
31859.611314222973,57790.16527668953
31721.595811740997,57670.572529239
31639.628272434027,57575.66318188699
31540.718908138115,57489.44530522006
31486.241773302587,57471.85495695868
31378.213200418795,57295.678137076866
31238.448738257328,57179.902873749474
31071.433870060326,56924.065687217895
30938.29673138998,56635.658943121656
30844.002859903445,56524.19155354704
30727.521193753048,56410.683794481025
30655.000628936683,56282.95251634882
30676.27131802752,56369.85385024044
30512.33304668189,56121.76395928161
30441.25246830687,56188.7012019489
30313.87384109879,56084.21953485822
30011.26521884753,55673.56358390896
29905.697481586,55381.34882543546
29692.170392974305,55220.18927172604
29626.569825379942,55121.904080331784
29537.74910321907,54997.56284295981
29425.988002396796,54894.40584338267
29258.00820087203,54633.27409304119
29179.763723260116,54534.0361536305
29103.007396585846,54459.05640681584
29044.492886314925,54385.71859675498
28965.377615188554,54236.10884868248
28798.16787325632,54099.26369601491
28775.614709247402,54067.031137663434
28672.46441811687,53956.320251891644
28576.887382892197,53882.20593762058
28469.34727669573,53750.945640241735
28362.23436753691,53580.40620887076
28250.64877730347,53449.33528571093
28194.45565228946,53351.98963594056
28131.84807185487,53258.408035457025
28096.702729148077,53157.16672367223
27976.11033402112,53002.22583650127
27849.49009946384,52832.3339420851
27759.77875286994,52911.67072171141
27703.38947459783,52803.49987125968
27618.89314571793,52803.1134052514
27369.271113065766,52309.70486666834
27203.485736224367,52101.60391343193
27083.314283190237,51979.717973530234
27041.97080298532,51949.319683691196
26962.845285381638,51792.46781278198
26884.038836387932,51683.554788546586
26863.299010916933,51686.21443359552
26848.245473082825,51660.30424825214
26849.357029508243,51658.27149481112
26780.22018854242,51549.23175051126
26659.298210686553,51402.63744254617
26541.623793875206,51315.339530112025
26494.03967722704,51244.41807686761
26354.693973198755,51096.163518773734
26286.18653357297,50977.374191005074
26224.631234027365,50908.788732235735
26227.057449267562,50939.232547012885
26127.93678134003,50842.881127246095
26006.90470890177,50702.42892378351
25975.046885008356,50649.74772940263
25850.157025491964,50479.43853089845
25788.44519667136,50415.756497076596
25664.63441396022,50257.512789898625
25618.344140129175,50257.00401645996
25446.685271301347,50101.87049470446
25447.357832556365,50085.22513744666
25346.601672259825,50030.042518018075
25218.566492164333,49791.74508287824
25021.316764347666,49524.82444506725
24899.76797195506,49303.24145869454
24871.400266091427,49363.59561068441
24712.053295379163,49090.99591167339
24663.400855417163,49007.25225478811
24642.98098534662,48953.84613055395
24546.81342362612,48799.45928119127
24432.674684135294,48761.42062575712
24318.533029143353,48653.74013106692
24257.682757560004,48564.131221663076
24154.78787646723,48491.44128967455
24091.554592358018,48390.84301187746
23980.620388835763,48282.80707708045
23838.79634864337,48164.53778202676
23804.596139296,48107.899231425414
23749.913838514327,47995.39600042745
23711.180671145634,47975.12332982658
23589.402852711002,47829.825672013896
23391.486778892136,47573.747507552675
23313.629291431007,47548.56276669673
23278.368718532005,47482.685312324116
23227.469943983007,47468.577531999836
23163.6962024705,47463.78902398369
23090.864583187507,47445.806295609415
22910.585803812013,47033.16635814308
22666.137120979976,46852.88093899689
22505.36250430364,46570.74988937754
22425.83734906421,46541.950060439325
22362.16339657436,46468.6465292203
22202.48510282092,46352.03800928541
22081.643287769657,46252.30481233865
21999.55177411412,46202.291486708535
21983.90452609528,46174.954208388124
21868.00225438298,46027.84099861195
21840.32975580341,46012.416637685405
21819.610495646215,46007.18085025278
21716.788987849715,45869.334200962934
21633.32509337651,45730.414141439476
21602.567021395706,45679.934255566564
21522.078569767567,45604.140266993454
21476.406597556543,45521.45153668663
21406.38853708078,45441.85914667342
21302.80329959188,45313.46666573114
21258.395490774314,45293.77090412021
21203.260862867573,45308.288459242394
21197.17221704717,45296.77225936045
21139.46929019841,45155.362330173106
21081.885806092338,45065.09571880892
21070.89927418588,45083.79460702347
21067.483400238223,45224.66031874675
20935.896386074674,44884.513499955894
20797.94933555401,44678.23362424186
20735.160728048246,44581.825338190276
20597.373415602597,44392.64134517054
20476.958545136466,44381.24570389956
20429.33273172276,44321.30171750537
20377.257011518934,44275.882045560946
20382.93459616425,44284.292517913615
20350.709353956263,44254.55955212868
20294.372452676525,44147.01864245595
20294.204590038233,44147.06683075477
20280.529970743322,44190.34613639451
20204.8879624722,44120.55041298643
20189.321375713396,44117.28497004064
20172.014071003152,44084.24920328165
20155.3251342482,44093.529555311274
20107.931697118936,44097.70626019383
20059.827522354903,44072.63985438087
19982.017712012024,44015.50838879161
19916.51297486136,43950.36095345067
19913.86358596769,43995.32835123784
19838.139224506656,43952.28799278987
19809.23890998469,43918.39580107962
19786.332091858578,43914.678287920724
19758.35943162702,43913.406647500335
19665.627358989448,43882.64331778854
19688.26151478939,43988.949279918525
19648.112842681807,44007.78610959179
19610.018070113238,43903.21964733313
19544.529523153164,43805.87284604973
19391.011051292775,43658.288006155344
19320.945727972536,43685.560039618875
19265.679358260804,43635.95887911247
19249.820187262703,43682.18635555749
19196.63701982187,43672.65063667886
19191.897244259497,43685.80311482501
19176.761500825494,43631.85797363989
19150.54829190373,43645.321862976954
19124.99266621897,43636.41949071372
19077.16475291008,43540.15332497494
18995.362371589512,43399.95897941332
18928.730518247674,43371.48809462198
18852.484859630345,43242.70651101737
18812.41072798135,43203.48260250272
18769.38144020004,43162.43209741827
18682.981947132204,43075.18385385615
18672.47774957737,43051.02101223957
18579.529208363605,42924.58240812977
18545.62847852307,42845.44211144306
18519.611591187535,42779.66272367464
18519.601688947532,42779.63835241843
18488.982399040335,42764.57758575856
18418.542159750836,42769.55650617475
18404.335207867403,42791.12036887383
18376.036873860798,42903.07445779393
18197.90312045543,42718.20127241574
18175.979181519826,42701.009235254984
18071.597313083996,42535.82431281173
17948.061739712128,42587.273920233725
17911.66281440599,42568.9651681902
17783.48560613309,42545.741170990404
17759.38524639039,42514.265988164094
17720.294768367632,42459.80598403261
17738.669073706733,42479.78325791719
17608.90193246723,42326.168418394416
17598.09828012917,42281.28135496412
17597.982832839643,42281.23421884278
17554.37256761941,42274.34409765262
17554.72564290303,42315.2690814418
17498.78972293986,42261.161661811915
17446.014071002275,42237.469843738596
17405.839639597278,42237.500470568244
17393.92391710765,42220.35072135657
17393.78959216439,42220.29447396815
17364.631952948785,42195.911914481025
17322.71410786842,42089.065831558735
17322.537555508883,42089.10056662226
17308.793562605024,42065.32988498468
17301.352835014783,42089.561226608115
17267.854509998844,42046.62445303378
17153.612024457743,41903.435411679464
17275.78462206242,42347.33425501703
17223.099700258947,42222.90567955617
17085.622327174948,42153.441682675206
16998.53341121035,42102.69914222563
17000.41861048215,42157.03286891523
16986.788049721057,42113.2807735363
16951.11112395383,42101.27090841793
16955.371473378524,42170.50846513993
16928.26134969272,42145.24529845553
16928.111998578715,42145.29295186388
16912.559177079318,42143.33351244671
16914.313775563052,42156.578545219236
16874.410833215854,42129.580574200234
16839.480257802694,42122.297943670965
16812.242253890516,42092.058590953886
16812.074751765016,42092.08445369332
16792.516001328855,42074.34387004435
16776.45032143506,42041.65775418161
16776.389330056634,42041.708098846466
16767.812161957707,42045.39852561837
16751.679619988437,42037.525639301886
16730.409281413293,41980.531648603224
16694.492046998796,41923.78110910447
16655.54674494646,41876.866364295725
16633.88672513009,41883.71227314232
16590.39558058839,41831.81202370589
16546.69541974202,41694.10428304388
16461.35474420272,41918.03465143476
16253.93520059946,41550.75044110404
16125.424308866965,41475.15286589581
16018.1088439481,41218.16350125098
15898.554619228005,41201.57853131135
15892.988385209339,41258.49652214983
15824.43108478124,41210.992351296314
15725.202952483001,41181.74432763419
15709.957000448598,41208.864151121845
15688.214076874325,41200.94599804311
15674.856742125225,41185.479097029194
15658.400834328697,41151.44119527595
15659.114243868065,41154.4408216629
15658.940372780202,41154.48513766516
15646.937111012365,41139.11767238821
15646.908072492832,41139.17786552334
15646.85996044153,41139.17587243816
15643.558409340469,41128.234054151515
15618.605211791104,41100.61660086147
15618.521335223364,41100.63334827212
15615.100161696793,41173.00148750003
15577.394222654828,41107.90652333264
15606.806039324034,41249.28981931373
15615.14834473007,41271.384783863345
15591.914073481967,41213.779204216684
15570.993656073402,41199.79833269173
15402.300828573272,40796.80477381259
15300.410630175142,40928.709351000245
15198.815088167014,40720.42828520606
15095.353857854316,40706.740711371254
14980.51229859741,40582.42283089676
14943.307002508469,40621.7919279178
14938.310817648036,40611.69231460272
14933.033220539106,40600.90978335097
14921.806283001844,40564.23323900084
14932.596734722913,40623.7564677752
14934.775640621114,40657.20516842981
14944.265606921039,40710.72689944399
14894.181222624444,40608.761186558135
14894.110894779573,40608.787295199065
14853.888543059975,40599.8795470706
14853.790973670439,40599.87899538761
14853.754914868605,40599.89827404224
14853.652318133967,40599.932453477835
14823.436940566233,40593.09083290411
14827.220415773867,40606.32279973031
14794.358681627566,40556.79192744354
14781.073819696263,40525.99670059188
14780.365476847468,40523.409293571385
14750.486843278039,40577.12641336276
14746.00156734324,40559.96196635784
14745.89347546824,40560.005444787064
14745.699442482271,40560.069707965195
14734.747757342042,40500.69996220319
14656.233745153206,40576.469472464676
14591.136578144267,40460.92930448496
14531.787426620827,40451.43888765504
14349.445042712267,40274.65975882621
14333.872927041895,40190.309470824126
14173.764051411239,40107.63366024177
14144.710479243535,40081.69957027803
14123.444315957297,40017.05692064678
14125.666345573658,40032.95859277693
14112.896876863226,40018.13565655691
14112.821059825694,40018.08090806105
14092.984926628094,39989.64590129324
14094.83125387373,40001.23638078784
14081.7947626808,39963.233227051496
14055.365931328333,39936.078659356164
14008.253355669398,39897.6215030018
14008.19411057783,39897.66660967367
14009.419198564565,39905.35287222536
13969.602356002993,39834.97518029359
13955.506506183794,39794.79385595558
13898.988510664458,39760.13500266979
13901.121726081388,39768.76495146167
13855.073529698288,39693.99944242097
13853.530258499391,39684.866460765435
13851.359480130755,39671.535048822334
13851.200491820058,39671.58449509598
13804.72152078239,39567.70589162344
13565.119732794621,39368.67435434645
13374.010594572756,39207.22427890097
13124.43899800262,39068.47203251562
13020.585127007389,38892.52022841218
12829.524406445553,38674.3465854638
12761.989668168726,38679.04960753253
12761.278281253994,38679.174913546216
12713.217504238897,38683.719428220866
12712.963958824032,38683.70782324012
12712.769711484767,38683.6903732677
12712.698438971669,38683.710908502064
12712.678690911305,38683.6921462062
12690.572239853438,38677.08120459073
12690.496311865476,38677.05550268819
12667.804320998908,38674.085789150355
12644.704112525507,38675.25853450365
12644.68531922201,38675.311780009804
12579.234600472111,38650.30148156863
12579.202447793046,38650.31366952986
12579.121348505514,38650.3216479891
12536.596875608082,38629.19026920328
12532.06752187285,38601.68365568537
12519.764851637085,38560.15344159841
12496.132576289188,38565.557687795124
12473.071678195354,38570.81864880006
12469.593146922953,38557.41301020275
12300.369179689651,38106.24775072002
12145.117720225926,38030.72326359308
11891.090726513617,37512.56990612215
11805.103781843714,37508.10912498144
11743.019475605375,37503.563049499615
11637.867824859271,37417.9693176211
11637.038959482832,37418.19573610415
11636.39801147443,37418.31947512357
11634.276075644091,37411.162026140395
11608.79110665299,37357.94584625865
11581.19970676426,37330.882608398126
11581.143097480563,37330.90232930232
11571.517253579861,37275.477175492306
11570.84169313956,37272.969775157435
11555.286166572823,37227.75616007801
11555.23104223336,37227.76887490646
11555.218961878028,37227.7879605505
11555.18555341426,37227.78696463135
11555.201843361725,37227.78168910613
11511.014335773989,37161.47218684337
11511.012419541657,37161.47268281926
11505.164363433094,37131.89748692974
11505.151789979327,37131.893205012006
11505.105038475724,37131.9002806225
11505.068418441759,37131.90599290575
11505.102284071827,37131.89577625272
11499.376906447691,37109.46258355851
11352.574339789759,36849.07123344156
11151.490595563388,36328.10367236047
10956.263839819494,36028.876389498684
10885.588136709328,35859.512935447245
10639.929698146798,35743.96402598825
10613.332693922699,35626.7304171236
10565.221105176031,35617.68751867235
10564.498566271704,35617.808059583345
10564.010581802706,35617.85393511895
10545.121061021544,35606.303031701
10537.200416639675,35555.06210892276
10528.580154725641,35499.90237161664
10528.600405831176,35499.896523145704
10425.586489188976,35447.022100769194
10425.531391378405,35447.037054226006
10425.519887286138,35447.038968589535
10425.544004192137,35447.03332317784
10389.032996026539,35349.33137811742
10388.954609478638,35349.35406904691
10388.914662505971,35349.365247879854
10388.826637443604,35349.39003314556
10381.590674058203,35331.93925713049
10372.296969462937,35272.544526393904
10372.256961372172,35272.55598827503
10362.342512030704,35209.47622953634
10362.555700022034,35210.37530574355
10343.768265362736,35102.12969640958
10164.920519809435,34734.831156364395
9759.982899380335,34074.378720897774
9492.336781221406,33737.7513724953
9377.502394073566,33687.86010000512
9239.499991022201,33240.70080384086
9040.047103785295,32935.56983889071
9012.34466313086,32939.80930112939
8944.282855813097,32797.79785182106
8943.830045006996,32797.87504414834
8943.748269104828,32797.86792715598
8943.672937850495,32797.88796035745
8943.629539835762,32797.87825277905
8919.111050400295,32685.871478119105
8919.129480256996,32685.865395079232
8914.627499946062,32663.78948789313
8876.807187209264,32523.676240213066
8866.30571148309,32460.048253623365
8866.277824551793,32460.055721227116
8848.829272694924,32362.791113792147
8843.87856470136,32338.33907957258
8799.030478321394,32262.072960405512
8757.739825175593,32116.309653493892
8734.909930878794,32076.92160912971
8729.44321918796,32050.13960301703
8723.544835771027,32021.296528902494
8723.532713159893,32021.258112010517
8723.387511274392,32021.297460823193
8645.336514908297,31571.97972069845
8268.667795326965,31155.268928685422
8138.948241325396,31008.625139934637
8125.728634487963,30986.07580199252
7989.071185220665,30469.211230362675
7730.877895091599,30008.663936063112
7729.9483560864655,30008.907526294082
7729.230516343799,30009.039217387035
7728.721105793063,30009.12396290268
7694.80030642403,29885.207385169502
7669.664227597431,29861.766615532713
7669.5992831876965,29861.782845037793
7646.668216923829,29759.121691605094
7623.1023372520285,29658.48169008461
7623.0916606929295,29658.484381070513
7598.803936064463,29560.46048756275
7598.7662181311625,29560.463380901052
7598.775126413829,29560.461164604916
7598.753547808195,29560.46651499551
7572.107430001229,29541.07548708097
7572.06086355046,29541.077679074388
7572.053574470794,29541.074577788677
7572.020636548459,29541.09228171984
7571.96187127856,29541.10187108073
7571.948434102362,29541.10521111911
7560.275889471895,29521.81301681984
7534.506707188829,29504.04593823945
7439.842048082826,28990.820187037312
7289.910077267461,28838.175898071568
7140.429745966365,28778.264173578173
7042.328525522201,28708.736287128027
6868.007881455565,28132.91870443889
6615.788334507563,27560.0229838166
6593.935451688031,27452.025140903916
6548.927824247599,27387.376402529793
6461.690532296566,27330.68194034847
6431.725869228899,27223.7072628111
6413.104424581998,27222.22503125632
6404.319476448631,27175.407307890768
6404.314500433432,27175.408444327615
6404.304100325366,27175.41076007149
6375.266749778632,27105.959742402716
6375.233212230666,27105.951714163813
6336.315408099832,26995.535840308163
6340.071137896764,27020.248772633397
6343.306594311595,27041.7766919798
6343.308765211629,27041.776200183
6343.2908614692615,27041.78029580612
6343.265650526196,27041.785972080514
6343.25112827843,27041.789277138836
6293.020732063596,26886.474913379654
6293.008302111663,26886.47780245582
6240.4100950975635,26732.735284782022
6240.359376752328,26732.746869880186
6105.4993391489625,26190.097139220445
5994.792226894096,26080.532093772592
5942.064296496863,26084.49949695811
5860.5140037271285,26017.44410690881
5584.802974701764,25683.231242869184
5528.751892309231,25375.49737224297
5527.921669512699,25375.666952536394
5446.309072392064,25303.810979387585
5427.064895206029,25305.67810109046
5426.811916742697,25305.68663092924
5426.719588452698,25305.705683987137
5426.680428798064,25305.713772088977
5426.674731916964,25305.71494701189
5426.666772039198,25305.716585606904
5426.657777552432,25305.69681201082
5426.629215759833,25305.675754613945
5409.356422668267,25300.2986519934
5409.331810793801,25300.32219324139
5409.325337768101,25300.323583771504
5391.705750736802,25274.148383884414
5380.146047577234,25215.174608925263
5380.152556373635,25215.173488408556
5355.651285721667,25094.775116225766
5355.647323704268,25094.77594825433
5355.607882914034,25094.768649510042
5337.8737332311675,25092.85091665707
5337.729462488234,25092.879952335043
5109.407701415367,24584.663948135174
5104.501587059068,24556.89705069162
5079.012307292501,24414.537179461582
5078.404816775366,24418.780418709546
4947.819250137869,24297.348491713827
4841.291805778835,23774.64128262486
4840.500880031667,23774.809617574694
4821.854984794268,23776.48254124627
4821.432049005734,23776.56665454453
4821.4103615716,23776.532785472125
4803.861894609434,23687.205067927694
4803.804643512267,23687.216170433105
4803.7917780365015,23687.218706046737
