300.0,0.0
500.0,0.0
700.0,0.0
900.0,0.0
1100.0,0.0
1300.0,0.0
1500.0,0.0
1700.0,0.0
1900.0,0.0
2100.0,0.0
2300.0,0.0
2500.0,0.0
2700.0,0.0
2900.0,0.0
3100.0,0.0
3300.0,0.0
3500.0,0.0
3700.0,0.0
3900.0,0.0
4100.0,0.0
4300.0,0.0
4500.0,0.0
4700.0,0.0
4900.0,0.0
5100.0,0.0
5300.0,0.0
5499.333333333333,11.527744310527071
5696.0,32.41398874971525
5893.333333333333,39.44053188733065
6093.333333333333,39.44053188733065
6293.333333333333,39.44053188733065
6493.333333333333,39.44053188733065
6693.333333333333,39.44053188733065
6893.333333333333,39.44053188733065
7093.333333333333,39.44053188733065
7293.333333333333,39.44053188733065
7493.333333333333,39.44053188733065
7693.333333333333,39.44053188733065
7893.333333333333,39.44053188733065
8093.333333333333,39.44053188733065
8293.333333333334,39.44053188733079
8493.333333333334,39.44053188733079
8693.333333333334,39.44053188733079
8893.333333333334,39.44053188733079
9093.333333333334,39.44053188733079
9293.333333333334,39.44053188733079
9493.333333333334,39.44053188733079
9693.333333333334,39.44053188733079
9893.333333333334,39.44053188733079
10093.333333333334,39.44053188733079
10293.333333333334,39.44053188733079
10493.333333333334,39.44053188733079
10693.333333333334,39.44053188733079
10893.333333333334,39.44053188733079
11092.666666666666,40.98238103814323
11277.333333333334,67.47509828735998
11435.333333333334,117.55093458676627
11594.0,149.99111084772102
11765.333333333334,158.3189467148167
11957.333333333334,158.04921877553073
12154.0,159.63708842245902
12352.0,159.88329076756793
12552.0,159.88329076756793
12752.0,159.88329076756793
12952.0,159.88329076756793
13152.0,159.88329076756793
13352.0,159.88329076756793
13552.0,159.88329076756793
13752.0,159.88329076756793
13952.0,159.88329076756793
14152.0,159.88329076756793
14352.0,159.88329076756793
14552.0,159.88329076756793
14752.0,159.88329076756793
14952.0,159.88329076756793
15152.0,159.88329076756793
15352.0,159.88329076756793
15552.0,159.88329076756793
15752.0,159.88329076756793
15952.0,159.88329076756793
16152.0,159.88329076756793
16352.0,159.88329076756793
16551.333333333332,159.6816276915482
16734.666666666668,164.51409936199676
16899.333333333332,188.67844486203387
17048.666666666668,216.40599704156878
17214.666666666668,226.0933926991724
17394.0,221.12741425099995
17587.333333333332,219.63505083559753
17786.666666666668,218.9875694087578
17986.0,218.94595984702102
18186.0,218.94595984702102
18386.0,218.94595984702102
18586.0,218.94595984702102
18786.0,218.94595984702102
18986.0,218.94595984702102
19186.0,218.94595984702102
19386.0,218.94595984702102
19586.0,218.94595984702102
19786.0,218.94595984702102
19986.0,218.94595984702102
20186.0,218.94595984702102
20386.0,218.94595984702102
20586.0,218.94595984702102
20786.0,218.94595984702102
20986.0,218.94595984702102
21186.0,218.94595984702102
21386.0,218.94595984702102
21586.0,218.94595984702102
21786.0,218.94595984702102
21982.0,218.65345488542673
22163.333333333332,224.17750903147152
22330.666666666668,241.37016293559475
22485.333333333332,261.88716824023476
22647.333333333332,258.7654450570159
22827.333333333332,257.00756582032534
23018.0,257.311743481197
23216.0,255.36379278720517
23415.333333333332,255.40468976813156
23615.333333333332,255.40468976813156
23815.333333333332,255.40468976813156
24015.333333333332,255.40468976813156
24215.333333333332,255.40468976813156
24415.333333333332,255.40468976813156
24615.333333333332,255.40468976813156
24815.333333333332,255.40468976813156
25015.333333333332,255.40468976813156
25215.333333333332,255.40468976813156
25415.333333333332,255.40468976813156
25615.333333333332,255.40468976813156
25815.333333333332,255.40468976813156
26015.333333333332,255.40468976813156
26215.333333333332,255.40468976813156
26415.333333333332,255.40468976813156
26615.333333333332,255.40468976813156
26815.333333333332,255.40468976813156
27015.333333333332,255.40468976813156
27214.666666666668,255.96527542270687
27409.333333333332,254.649214061662
27586.0,261.1589554275327
27748.666666666668,273.0657226546182
27902.0,281.18084334937663
28068.0,282.9181271439967
28242.666666666668,277.45189773284244
28432.0,276.96449832665076
28629.333333333332,276.29613742424175
28829.333333333332,276.29613742424175
29029.333333333332,276.29613742424175
29229.333333333332,276.29613742424175
29429.333333333332,276.29613742424175
29629.333333333332,276.29613742424175
29829.333333333332,276.29613742424175
30029.333333333332,276.29613742424175
30229.333333333332,276.29613742424175
30429.333333333332,276.29613742424175
30629.333333333332,276.29613742424175
30829.333333333332,276.29613742424175
31029.333333333332,276.29613742424175
31229.333333333332,276.29613742424175
31429.333333333332,276.29613742424175
31629.333333333332,276.29613742424175
31829.333333333332,276.29613742424175
32029.333333333332,276.29613742424175
32229.333333333332,276.29613742424175
32428.666666666668,276.84813325881186
32625.333333333332,276.6915651446972
32810.666666666664,281.9330101677031
32976.0,286.7472754883645
33138.666666666664,289.5483072342546
33292.0,292.9209222071149
33460.0,286.1235164516658
33641.333333333336,283.3576460156947
33836.666666666664,282.5872529955227
34034.666666666664,282.36776649532015
34234.666666666664,282.36776649532015
34434.666666666664,282.36776649532015
34634.666666666664,282.36776649532015
34834.666666666664,282.36776649532015
35034.666666666664,282.36776649532015
35234.666666666664,282.36776649532015
35434.666666666664,282.36776649532015
35634.666666666664,282.36776649532015
35834.666666666664,282.36776649532015
36034.666666666664,282.36776649532015
36234.666666666664,282.36776649532015
36434.666666666664,282.36776649532015
36634.666666666664,282.36776649532015
36834.666666666664,282.36776649532015
37034.666666666664,282.36776649532015
