300.0,0.0
500.0,0.0
700.0,0.0
900.0,0.0
1100.0,0.0
1300.0,0.0
1500.0,0.0
1700.0,0.0
1900.0,0.0
2100.0,0.0
2300.0,0.0
2500.0,0.0
2700.0,0.0
2900.0,0.0
3100.0,0.0
3300.0,0.0
3500.0,0.0
3700.0,0.0
3900.0,0.0
4100.0,0.0
4300.0,0.0
4500.0,0.0
4700.0,0.0
4900.0,0.0
5100.0,0.0
5300.0,0.0
5496.0,28.0
5671.333333333333,79.02460938776518
5858.0,104.41583532523535
6054.0,110.23006244517266
6254.0,110.23006244517266
6454.0,110.23006244517266
6654.0,110.23006244517266
6854.0,110.23006244517266
7054.0,110.23006244517266
7254.0,110.23006244517266
7454.0,110.23006244517266
7654.0,110.23006244517266
7854.0,110.23006244517266
8054.0,110.23006244517266
8254.0,110.23006244517266
8454.0,110.23006244517266
8654.0,110.23006244517266
8854.0,110.23006244517266
9054.0,110.23006244517266
9254.0,110.23006244517266
9454.0,110.23006244517266
9654.0,110.23006244517266
9854.0,110.23006244517266
10054.0,110.23006244517266
10254.0,110.23006244517266
10454.0,110.23006244517266
10654.0,110.23006244517266
10854.0,110.23006244517266
11048.666666666666,112.68638880637792
11238.666666666666,125.31914813343153
11416.666666666666,141.8528188730216
11585.333333333334,158.90738043135542
11766.0,174.4820907715173
11958.0,177.30200224475752
12155.333333333334,178.15224450514845
12353.333333333334,177.63883459298972
12553.333333333334,177.63883459298972
12753.333333333334,177.63883459298972
12953.333333333334,177.63883459298972
13153.333333333334,177.63883459298972
13353.333333333334,177.63883459298972
13553.333333333334,177.63883459298972
13753.333333333334,177.63883459298972
13953.333333333334,177.63883459298972
14153.333333333334,177.63883459298972
14353.333333333334,177.63883459298972
14553.333333333334,177.63883459298972
14753.333333333334,177.63883459298972
14953.333333333334,177.63883459298972
15153.333333333334,177.63883459298972
15353.333333333334,177.63883459298972
15553.333333333334,177.63883459298972
15753.333333333334,177.63883459298972
15953.333333333334,177.63883459298972
16153.333333333334,177.63883459298972
16353.333333333334,177.63883459298972
16549.333333333332,179.5352023668029
16735.333333333332,187.48748106355168
16902.666666666668,198.64429404227954
17064.0,213.003912327137
17233.333333333332,224.6973272847029
17418.0,227.03010079429262
17609.333333333332,228.1364114345235
17808.0,228.18705776913234
18007.333333333332,228.79296803490737
18207.333333333332,228.79296803490737
18407.333333333332,228.79296803490737
18607.333333333332,228.79296803490737
18807.333333333332,228.79296803490737
19007.333333333332,228.79296803490737
19207.333333333332,228.79296803490737
19407.333333333332,228.79296803490737
19607.333333333332,228.79296803490737
19807.333333333332,228.79296803490737
20007.333333333332,228.79296803490737
20207.333333333332,228.79296803490737
20407.333333333332,228.79296803490737
20607.333333333332,228.79296803490737
20807.333333333332,228.79296803490737
21007.333333333332,228.79296803490737
21207.333333333332,228.79296803490737
21407.333333333332,228.79296803490737
21607.333333333332,228.79296803490737
21807.333333333332,228.79296803490737
22006.0,229.4137455922523
22196.666666666668,235.77296047021358
22361.333333333332,252.92598829609312
22513.333333333332,266.9997919266769
22677.333333333332,271.82020201269484
22859.333333333332,268.4763593979096
23050.0,268.3902631120088
23248.0,268.75515498931986
23448.0,268.75515498931986
23648.0,268.75515498931986
23848.0,268.75515498931986
24048.0,268.75515498931986
24248.0,268.75515498931986
24448.0,268.75515498931986
24648.0,268.75515498931986
24848.0,268.75515498931986
25048.0,268.75515498931986
25248.0,268.75515498931986
25448.0,268.75515498931986
25648.0,268.75515498931986
25848.0,268.75515498931986
26048.0,268.75515498931986
26248.0,268.75515498931986
26448.0,268.75515498931986
26648.0,268.75515498931986
26848.0,268.75515498931986
27048.0,268.75515498931986
27248.0,268.75515498931986
27444.666666666668,268.33726705191145
27627.333333333332,265.1783466943626
27798.0,280.2308572112167
27960.0,290.516780926679
28129.333333333332,297.4439256210973
28308.0,301.002768536548
28499.333333333332,304.411271509815
28698.0,303.52814257220587
28898.0,303.52814257220587
29098.0,303.52814257220587
29298.0,303.52814257220587
29498.0,303.52814257220587
29698.0,303.52814257220587
29898.0,303.52814257220587
30098.0,303.52814257220587
30298.0,303.52814257220587
30498.0,303.52814257220587
30698.0,303.52814257220587
30898.0,303.52814257220587
31098.0,303.52814257220587
31298.0,303.52814257220587
31498.0,303.52814257220587
31698.0,303.52814257220587
31898.0,303.52814257220587
32098.0,303.52814257220587
32298.0,303.52814257220587
32497.333333333332,304.18123252794925
32695.333333333332,304.8139687671079
32882.0,304.31781632584926
33060.0,306.81155997343603
33234.666666666664,316.2249550908691
33397.333333333336,318.10829742225985
33573.333333333336,322.42139438250007
33754.666666666664,327.3299388826033
33950.666666666664,327.5661086796916
34148.666666666664,327.66581892057155
34348.666666666664,327.66581892057155
34548.666666666664,327.66581892057155
34748.666666666664,327.66581892057155
34948.666666666664,327.66581892057155
35148.666666666664,327.66581892057155
35348.666666666664,327.66581892057155
35548.666666666664,327.66581892057155
35748.666666666664,327.66581892057155
35948.666666666664,327.66581892057155
36148.666666666664,327.66581892057155
36348.666666666664,327.66581892057155
36548.666666666664,327.66581892057155
36748.666666666664,327.66581892057155
36948.666666666664,327.66581892057155
37148.666666666664,327.66581892057155
37348.666666666664,327.66581892057155
37548.666666666664,327.66581892057155
37748.0,328.37377077551935
37946.666666666664,328.1598526463726
38137.333333333336,326.5060829788966
38317.333333333336,330.6048329283097
