0.00011410229999999998,0.001374477717439747
0.00027365903333333364,0.002289815410266382
0.0003859403333333335,0.002689360400808817
0.00041190090000000024,0.002695166847407571
0.0006272252666666666,0.003116021191936109
0.0008297162333333334,0.0035317299959571474
0.0016341103000000008,0.008765723820566236
0.003070830166666666,0.01355019891363251
0.005133027566666673,0.01851142945780361
0.009837270766666666,0.04359957698672801
0.013369467666666673,0.04698105125404667
0.017507034133333325,0.05264970679069689
0.031072287266666655,0.09626584495137905
0.044356289399999985,0.12342993675259224
0.0597296922,0.15518803998055122
0.07367697073333335,0.17285346069292068
0.09694372216666672,0.2086657261238064
0.11593404523333338,0.22849823616866374
0.1461448388,0.2758707746162846
0.17651902343333337,0.3130720589294612
0.20665837273333335,0.356350673831304
0.23235749576666664,0.38318938143783615
0.2663132566666667,0.4208442811159832
0.30288421483333333,0.46431114102072363
0.3359409986666666,0.4956771411264146
0.3696247219333333,0.5379759699918725
0.4042429377999999,0.5619978658993973
0.4989767410000004,0.6322695833720787
0.6001209796666666,0.6822624181042286
0.6484662173999997,0.7048109836800915
0.6816119415999997,0.7182144588505377
0.7192482632333328,0.7642534697271385
0.7581055856666661,0.8127804255627479
0.7794514036999997,0.8148019069239621
0.8102136453333334,0.830790861538098
0.8489770290000002,0.8483626618336021
0.9003673002333334,0.8854663768594228
0.9324838508333335,0.8978730782323296
0.973686348166667,0.9369848829886753
1.0122896895666669,0.9644929430974026
1.0348815659333332,0.9774922546161646
1.0688882157666661,0.9909498865198849
1.1073837424333326,1.021615343663764
1.1285716764666662,1.0292339590754092
1.1528924188999996,1.0330961664600329
1.1756282217999996,1.0367764346690225
1.1950891371666668,1.0546831890480184
1.223996403533333,1.075663317241886
1.244297837233333,1.075175701460646
1.266415057233332,1.0761043193108473
1.304196450799999,1.1038820904046682
1.3280221012999989,1.118155101120981
1.3608836339333321,1.144638706299539
1.376923232033332,1.147954219771487
1.3857703007999986,1.1506383484161196
1.4298446140333323,1.1913583096315559
1.5413688988999992,1.1880128583185348
1.7176175239666653,1.1889594072772376
1.799739651066666,1.184039865994598
1.8803861236333324,1.207548420724452
1.9180398676333323,1.2083183866476208
1.945873123999999,1.211413879685782
1.9634197274333323,1.218358761366058
1.9761704469999992,1.2179432799537393
1.9877301206333327,1.2254527516484606
1.9964868769666662,1.2319851427178803
2.016042864766666,1.2405966535362332
2.038333947633332,1.2513180031947047
2.055294569933332,1.2567319881568508
2.067786952066666,1.2580248624316377
2.084834352799999,1.2618964710432763
