4032.7516310928686,121.10256005016426
4249.124297578468,133.64643800705778
4335.819765758632,138.43992646227065
4375.111201789635,142.4604522602342
4403.670834504036,140.35054916207415
4429.0074450011325,142.10100909846514
4427.611944352864,150.17488725303448
4420.626443343502,151.48460487308685
4410.355857279498,161.0771664074746
4397.082376962336,171.90446614395233
4380.861671914304,191.83032981330823
4351.380542290934,218.14669722550488
4323.783472817771,278.2195224980186
4286.339316427867,357.3312178208698
4238.697401579431,444.89192272382604
4181.587594590764,561.2273789965514
4113.4275112415335,693.223491555067
4041.9404994794345,806.3500267843638
3964.3107031890013,905.5835907131321
3888.536527411996,982.6653197965358
3786.689381576633,1072.6393355324387
3678.7888404300684,1156.002853010184
3563.5368094073974,1239.6304818374954
3433.182209299933,1318.1331082809218
3298.539022420565,1389.5603948348491
3137.621418073601,1470.3542080537547
2990.0858014245327,1535.767746190892
2882.5058687645674,1594.8170539268967
2824.685593099734,1626.8834079621752
2773.327348300601,1656.2441867115922
2680.9301319757,1677.5663376463147
2568.370922475835,1688.4703441758784
2444.5036684969027,1684.3971795769994
2298.9989725067985,1676.733932942193
2163.5122176878335,1663.8038584261599
2029.666796021533,1652.9038615692327
1899.4594359841656,1637.0914731582682
1774.8744916711673,1609.6075277842128
1654.9899429824,1586.9320828534337
1540.2465596359336,1555.7919522582836
1428.2043223215348,1522.209415375756
1326.4692279026672,1487.7627143442194
1237.857188833433,1447.4128888550679
1153.4776097225676,1407.0763466866806
1070.0256835823668,1360.0779769639375
976.3753434290335,1298.7387068317869
889.7276072594332,1244.237602573874
802.6708941490996,1189.593651965265
734.1543189882328,1144.6792184791216
663.3791425319331,1090.039031361451
612.3708614026997,1052.4686056046526
559.2180290174333,1013.412413616213
516.6902210899333,979.5775192225576
475.44747837036664,937.2302794571546
422.92791824129984,883.2535810681112
381.1843672959998,842.4786309694123
353.0648376529668,795.0144427931546
365.10381157063324,742.454289707915
441.1996815711,704.9219481730676
491.9714952595333,673.018843441404
508.2604340692336,656.2009038098593
515.5664943393998,640.7010169656538
518.8318610418995,613.4947292222893
524.6181816055,610.0021518729415
528.8277129377332,601.8168019333327
529.4199947977663,591.1419463882569
529.5934771875333,578.7022182009898
532.8944766744997,576.7774091396941
539.0258356482994,583.4146282305318
542.1803552141333,583.2026138786183
544.817750226467,586.0964733423922
546.853048034233,597.0935875118711
548.8309375224,597.5957389494959
548.0642282387996,593.6097318531627
547.7537493040667,598.0259508641786
547.2081314901669,612.6012891181741
