3830.310585039167,160.13078945951412
2938.0564844900664,1037.0523197506332
1516.6897200864341,1288.494064045174
766.4639560974666,1023.0914250275564
386.0789377103669,698.512185466763
200.5493107706333,490.5939927062975
110.35728271829997,339.3330300780832
70.74381936393328,287.641783234614
53.606984917366695,267.9389468936342
22.817204662266672,102.24445466694576
13.395122362333334,64.64667348267503
12.666684280933351,63.81035697822722
12.02150213323333,75.19454014318704
11.817341625799994,78.540981984798
12.809922065733339,95.08514232997871
18.27839209066665,153.16686453804533
11.76818850186666,111.06099491500679
11.6418943547,116.9594971871689
12.563262172566661,133.34270307782884
11.385613043866675,120.41164400959953
7.910753185066667,61.38970974828308
5.546417540900005,19.251276332065423
4.5112429972,10.388113459853082
4.493909772700002,10.384861300103376
4.1738437586666635,7.732338432762724
3.9569708522666684,6.92210289919137
3.941618803999999,6.928164005675367
3.826954378900003,5.598151403181358
52.23891788183334,260.204954573694
268.41825466936666,554.864386234923
426.3862346202668,669.3678695874222
420.5313384951332,631.7630369946819
368.9601778181001,593.8070995880765
322.25217947583343,554.8580468383612
284.3312731646,528.4605525032118
251.7140407674333,497.00771979711413
225.7645144588001,469.82304698404874
202.49386691366664,431.6475361433749
181.64459513886652,386.8735215756583
163.89966890713325,345.23532900911255
152.62925121189994,329.7562629418183
142.82446251173326,319.06278112353107
134.55255910320008,314.74055699865625
127.47068893923334,314.7733721680252
121.95716710376668,315.9728434086844
117.90337496563329,313.1642552420966
112.73620613656664,302.06152343193213
107.82765237039997,292.0976444087466
103.5378670373,282.74667845678164
99.00503981583341,274.20805240345396
95.35289948923332,271.6787851205016
91.27901616813335,267.39908240795694
89.16584603663328,266.84951994936563
87.53461225480002,267.9035553059487
86.72840305450005,271.95541019506044
85.2833902741333,273.5447451772084
90.29616543849993,283.6576033965693
145.37343906256675,377.7968432045012
255.9558733868333,502.06335191183797
370.67390131859986,621.2010502829828
355.22662990053334,576.726143797297
355.8584126725666,552.2528417700418
341.1386380709998,537.5297986408256
333.5693985906331,530.2553969154477
323.14998279020006,535.4607059382371
313.54454750876687,532.0221850561206
299.5373815346002,523.856275832105
284.80999281203333,502.35042049881787
274.6626609663332,493.91269955987656
264.06073192926675,481.6295290064608
252.15532745539986,464.02418994367446
239.01680477846662,442.17529046423954
224.37379502246685,425.0634942274783
214.10476444353338,413.966719461684
202.2203988794001,400.85289610934603
193.4478998085666,393.5226445812484
185.42807919986657,383.22885914318067
180.05182316146684,378.9306537613529
172.97213380950004,372.50889840121005
168.7071695543666,369.406134296757
164.80056495046674,369.7267050888876
162.0487928156999,373.8724581653131
158.12372249746656,369.6776525251081
155.97208979986672,371.96522180540296
155.0511937440001,373.6387732869599
171.97115034170017,390.78890803811544
217.57621504740018,462.84749518662187
223.36729744223334,453.40490262571495
229.30179608420002,462.8618851090406
241.2165517633666,481.5471523796788
249.6835733674332,491.23750754876266
246.4562388685665,488.14770990627045
245.44036445149982,489.16930008806685
238.64143408739997,481.9276027784288
231.19478532256656,469.44159775014384
226.6087223991333,460.55786089889114
219.2604237973999,449.2199856055025
213.1372223272665,446.86685011726644
209.45094862316665,443.3150671479136
204.9101522311,440.7170413036087
200.28944674233347,435.02802801145964
194.84479720070001,429.31065287066264
191.52120115393328,423.4490953039389
186.50607018123338,414.676935799155
183.29722566376665,408.69143727229556
180.10366798720014,404.41027915959955
177.68108583606661,399.1410731382545
174.67059756253332,395.68689933554015
171.2521749878333,389.3151364756524
168.51840652523342,384.39705595197745
165.09223172759997,377.82106478188706
162.58457451363333,371.3452815529209
167.64908037966683,376.5525136911594
180.18117261560002,389.2976809566547
232.05410999410023,475.5858087540972
243.78747548299992,457.3503471002113
261.40256417156667,501.0808734801836
267.0907878507003,499.8181780040901
262.47390903329983,484.1132779799766
258.25344642333346,473.54938121884504
253.17312215516668,463.4045174513471
247.88484682859988,458.4117748517126
246.37119311700016,460.90202608296516
242.76376194070005,459.43758335726
239.13536089106665,456.8386684074415
234.22851683373364,455.5930665260625
232.2473023587666,454.8021748270068
228.79970660916666,454.3442771686224
228.51434219213323,456.3671355520671
225.15017430500012,455.90000162813
223.67048539829997,458.5135905813644
223.78283423150006,462.42559079811736
224.04062966189989,466.57085373382193
222.5002919658,466.4437029381947
221.97088140633332,465.9023782684303
220.04386693196662,464.67717560105507
218.6129425103,463.3751614877897
217.7211352052665,463.4975859198839
218.68747619043333,465.8871906032562
223.47550554963334,474.3677453385615
241.1993517048333,484.19059416927536
278.87968981376656,524.0865312489547
325.4173042228336,546.872991192181
349.12003208846664,581.5488611397687
352.5006093787,593.2416665434718
355.9520542678666,602.4613148522642
359.76563247623324,607.4900417228332
361.7943253175333,619.6065530609235
356.3434825077999,611.0631436686492
343.32234767153335,591.7904663391521
336.3785279359669,582.6129660331002
328.26136365803325,579.097134059405
323.4461335599996,576.5831408617189
319.22129215483335,574.581268568447
314.30681055773334,568.5643893949556
308.1665722150999,562.2440363294703
299.4034514071001,553.7075224520821
294.8111551924332,547.9509055024417
289.59485476473344,544.7622119005011
286.36721310546676,541.724701410067
282.9899421886,538.0335370816393
279.2274267835,532.6416680225468
273.7942327130001,529.2649880327816
272.36422971449974,528.657019911879
269.4359905674,527.5495845468959
270.276454388,529.6119706895662
269.02695962589974,532.1118828903296
281.9454045770999,540.0691983688936
295.18025626986645,560.3444522869789
313.8309321734998,576.4949996238618
329.94452983806644,581.7387459561215
336.6180268593335,595.0489379970434
333.8492450073,583.390094119668
328.4670178561003,568.2029517877158
324.5605420267668,566.2632991221565
321.6863081601668,562.4417250409045
320.7491704360002,562.0090013157464
317.5531199687335,561.9382210766045
314.30770358419994,559.2384549352709
309.8380144882333,554.5428554844669
307.89127026880027,550.9172552150364
305.22987709263384,548.298056944127
301.1440146577337,542.7171043218373
296.26487720763356,538.8501763553991
291.89861318659985,532.8874042531069
288.99221476529965,532.0238260013072
286.78288947339973,528.833429785871
284.2018990388332,526.9508868559495
283.4871495231332,526.7607518640218
282.4230223650666,527.6576191151829
280.8070581682998,526.2556059272476
279.2491013576001,523.6983157268303
278.2214536252999,521.6235945236215
275.49367694169985,519.1208811243637
283.75117192540006,523.6871775403523
292.3547881641668,532.1699843562589
305.21685796730003,541.8373333544318
325.6828154200334,561.4313432749773
330.13406812733314,556.2254935029396
333.40587397883337,559.7451976948643
335.41361270336665,561.4652123164577
338.5904158613333,566.1082364724181
340.7994150554332,572.8198492832997
341.19524453583335,576.1598826859807
341.68403511329984,578.8691780842407
342.6324703382999,583.4520428600193
343.1260513427331,586.6908312062374
342.1729819171666,587.0145473647228
341.1794641581667,587.7795732424859
340.5240552421668,588.7796363495515
339.44859920923324,589.6463839246181
339.62677721336667,591.6781791059451
340.1985406338999,594.6333351436602
338.85935044923315,594.2271985392364
336.55015282113345,592.7714387246763
334.9149417891002,593.443004453889
334.99253909160007,594.6988311706201
335.2992747081333,595.1012611483642
333.3787369626669,593.6808492082796
332.75503426710003,592.2834994030992
331.61805454066666,593.0648471141586
338.5990339055334,591.6695062243305
347.7338214798334,600.1392246107304
355.71490299986675,608.0176946742658
366.82084102019985,614.9987386880312
374.0068632623665,617.0518937119692
378.8983141532667,627.6033470797487
380.4010960539002,632.3408361373814
379.0812571148669,632.6294679610246
374.6668406751333,631.1549412030388
370.9453501406333,625.8783737642664
369.59417142973314,623.0686818374753
367.15819386856674,621.8461349245587
364.8792419489335,617.7511499008447
362.2320447935333,615.8604722127991
359.71889581906646,612.9924826113327
355.49474777639995,607.5236443273195
353.1850841598666,605.4687589114542
351.8278994479667,604.9314282911645
348.1556433863334,600.2767913649386
347.80298908459986,599.6771728991295
345.2632206207334,597.6565723680907
343.40047430503336,597.0739770089295
342.5135227116667,595.8593370250018
339.28118520146677,593.5201485067671
338.1506742113999,592.5467090253147
336.87857494416636,592.9360665156961
336.8686821860668,594.6116955719452
341.42379968160003,594.7938238578432
347.5785361353331,599.7775443818434
352.7379475859,601.1079419767136
364.9663054986333,616.069452158995
372.5803901638666,616.3887412124039
374.19025884243337,616.9916947424919
375.1161868983003,618.4895477880203
374.78594762210014,620.8327546499937
374.85024730619995,620.8419998340852
374.9535334739335,620.6837655165789
373.1057947069335,621.9094998676699
370.90913995213356,620.4465829225362
366.40069829136684,616.8291676268462
365.55866423850006,616.3978938574653
363.42761698783346,613.9796611347389
362.1813999954666,613.9102939074821
360.61534827723347,613.1777119544503
359.78377829410005,614.1215122790376
359.1294035875668,614.3214174390259
357.2145454673668,613.9390963744011
355.5605694504333,613.3530421917548
354.29546970483324,614.498053175964
351.87832878766653,614.5126845741164
350.31625815130013,614.9219942587581
348.5548626964665,615.1348754093998
346.74169326539993,613.9254086179668
346.2084945173666,616.163624855736
349.8347479333999,617.0907572958081
355.7098184507665,622.256605170934
362.9604391357668,624.2031804076217
371.07069909870006,635.4962737753017
377.5927492977999,637.1152656508342
380.4528890912665,638.6181791139676
385.17105701086655,641.5612095844784
385.84126848089966,647.2209255567544
385.35772192343336,649.9790677533911
385.1944368848668,652.4521307711436
383.3410588616,652.0244878836417
382.69198619633335,651.7770909430386
382.17609851313324,651.4911917241214
380.4508895178663,649.9180246843774
379.6498095373332,649.5462277505463
377.0007198079,647.7005441902822
375.1256071483667,644.7803972198616
372.89115711053364,641.8575987748023
371.24000945113335,640.9332386809754
369.0303211155667,638.6879063266226
367.52011491656674,638.6896707166026
364.29446903926686,635.1795667822064
363.08571179949996,633.7881578680565
362.39449906530007,633.7470679532267
360.61975926276654,633.6121854562683
358.0406808806333,631.0311568320195
357.7803310855333,631.7478875296518
360.1993368083001,632.4181333467081
364.8506345317667,638.7902282825638
373.4419242604667,643.1988696535715
381.42749471196674,651.232714633394
387.38697687863316,653.721355337121
389.90923121009985,652.5005664134287
393.5536269305668,653.1940961374996
395.09205313730007,655.9154032615206
393.3254912361667,655.3032330636037
392.89878831893327,655.5122397759851
392.4833729886667,655.2168053628096
392.1234372080332,654.916960029486
391.74997323799977,654.5581885859629
