370.0,0.0
640.0,0.0
910.0,0.0
1180.0,0.0
1450.0,0.0
1720.0,0.0
1990.0,0.0
2260.0,0.0
2530.0,0.0
2800.0,0.0
3070.0,0.0
3340.0,0.0
3610.0,0.0
3880.0,0.0
4150.0,0.0
4420.0,0.0
4690.0,0.0
4960.0,0.0
5230.0,0.0
5500.0,0.0
5770.0,0.0
6040.0,0.0
6310.0,0.0
6580.0,0.0
6850.0,0.0
7120.0,0.0
7390.0,0.0
7660.0,0.0
7928.2,21.97180010832067
8196.4,38.013681747497344
8465.5,40.996951106149346
8734.6,43.75888481211542
9003.7,46.33907638268163
9271.9,51.06260862901532
9541.0,57.62811813689564
9811.0,57.62811813689564
10081.0,57.62811813689564
10351.0,57.62811813689564
10621.0,57.62811813689564
10891.0,57.62811813689564
11161.0,57.62811813689564
11431.0,57.62811813689564
11701.0,57.62811813689564
11971.0,57.62811813689564
12241.0,57.62811813689564
12511.0,57.62811813689564
12781.0,57.62811813689564
13051.0,57.62811813689564
13321.0,57.62811813689564
13591.0,57.62811813689564
13861.0,57.62811813689564
14131.0,57.62811813689564
14401.0,57.62811813689564
14671.0,57.62811813689564
14938.3,63.19897151061889
15193.0,94.82088377567464
15410.8,157.5796941233224
15623.2,209.71351887753954
15851.8,239.1291701152331
16105.6,250.62050993484087
16369.3,253.8749889217133
16633.0,253.1224999876542
16902.1,253.82393504159504
17172.1,253.82393504159504
17442.1,253.82393504159504
17712.1,253.82393504159504
17982.1,253.82393504159504
18252.1,253.82393504159504
18522.1,253.82393504159504
18792.1,253.82393504159504
19062.1,253.82393504159504
19332.1,253.82393504159504
19602.1,253.82393504159504
19872.1,253.82393504159504
20142.1,253.82393504159504
20412.1,253.82393504159504
20682.1,253.82393504159504
20952.1,253.82393504159504
21222.1,253.82393504159504
21492.1,253.82393504159504
21762.1,253.82393504159504
22032.1,253.82393504159504
22302.1,253.82393504159504
22557.7,263.45722612978335
22780.0,284.035209085071
22989.7,317.1922287824844
23221.0,329.8226796325565
23465.8,330.87212031236527
23720.5,329.5462789958339
23979.7,332.1609700130344
24247.0,332.7566678520507
24516.1,332.70676278068055
24786.1,332.70676278068055
25056.1,332.70676278068055
25326.1,332.70676278068055
25596.1,332.70676278068055
25866.1,332.70676278068055
26136.1,332.70676278068055
26406.1,332.70676278068055
26676.1,332.70676278068055
26946.1,332.70676278068055
27216.1,332.70676278068055
27486.1,332.70676278068055
27756.1,332.70676278068055
28026.1,332.70676278068055
28296.1,332.70676278068055
28566.1,332.70676278068055
28836.1,332.70676278068055
29106.1,332.70676278068055
29376.1,332.70676278068055
29644.3,333.3294316438321
29895.4,343.1396800138393
30129.4,362.7390797804944
30343.6,376.04925209339314
30574.0,387.7318661136843
30820.6,391.10566347216167
31080.7,389.16129046964653
31343.5,387.1830962219296
31609.0,388.46235338833026
31878.1,388.58639965907156
32148.1,388.58639965907156
32418.1,388.58639965907156
32688.1,388.58639965907156
32958.1,388.58639965907156
33228.1,388.58639965907156
33498.1,388.58639965907156
33768.1,388.58639965907156
34038.1,388.58639965907156
34308.1,388.58639965907156
34578.1,388.58639965907156
34848.1,388.58639965907156
35118.1,388.58639965907156
35388.1,388.58639965907156
35658.1,388.58639965907156
35928.1,388.58639965907156
36198.1,388.58639965907156
36468.1,388.58639965907156
36737.2,388.70832252474355
37002.7,392.39483941560695
37252.9,395.528241722383
37486.0,413.2166501969639
37711.9,420.4252490039101
37948.6,428.12386058242583
38197.9,424.5663552379058
38456.2,419.12952651895114
38717.2,421.1153761144328
38984.5,421.441277048179
39253.6,421.73811779349563
39523.6,421.73811779349563
39793.6,421.73811779349563
40063.6,421.73811779349563
40333.6,421.73811779349563
40603.6,421.73811779349563
40873.6,421.73811779349563
41143.6,421.73811779349563
41413.6,421.73811779349563
41683.6,421.73811779349563
41953.6,421.73811779349563
42223.6,421.73811779349563
42493.6,421.73811779349563
42763.6,421.73811779349563
43033.6,421.73811779349563
43303.6,421.73811779349563
43573.6,421.73811779349563
43842.7,422.0328304764928
44110.0,421.75348249895933
44363.8,429.4386568533394
44608.6,437.85161870204416
44832.7,444.6500983919829
45066.7,456.72761028867063
45311.5,465.11369577770984
45568.9,464.05364991561106
45829.0,466.5265265769997
46092.7,471.1833082782113
46360.9,471.5338694091874
46630.0,472.4785709426407
46900.0,472.4785709426407
47170.0,472.4785709426407
47440.0,472.4785709426407
47710.0,472.4785709426407
47980.0,472.4785709426407
48250.0,472.4785709426407
48520.0,472.4785709426407
48790.0,472.4785709426407
49060.0,472.4785709426407
49330.0,472.4785709426407
49600.0,472.4785709426407
49870.0,472.4785709426407
50140.0,472.4785709426407
50410.0,472.4785709426407
50680.0,472.4785709426407
50949.1,472.90611118910346
51216.4,472.6362660651428
51473.8,473.22886640609744
51711.4,471.5209857471887
51947.2,478.89472747149796
52182.1,495.3590515979288
52419.7,497.8643489947842
52673.5,500.0267492844758
52931.8,497.36381050494595
53192.8,505.873660116832
53460.1,506.5481122262722
53729.2,507.5680841030097
53999.2,507.5680841030097
54269.2,507.5680841030097
54539.2,507.5680841030097
54809.2,507.5680841030097
55079.2,507.5680841030097
55349.2,507.5680841030097
55619.2,507.5680841030097
55889.2,507.5680841030097
56159.2,507.5680841030097
56429.2,507.5680841030097
56699.2,507.5680841030097
56969.2,507.5680841030097
57239.2,507.5680841030097
57509.2,507.5680841030097
57779.2,507.5680841030097
58047.4,508.1645796393133
58313.8,508.8590767589781
58573.0,510.7846904518576
58813.3,512.8665615927794
59045.5,508.6990760754338
59266.0,514.3403542402638
59507.2,514.6048581193153
59759.2,512.1751262995892
60012.1,514.60721914874
60273.1,520.6163558706157
60538.6,523.3049206724511
60806.8,524.551008005894
61076.8,524.551008005894
61346.8,524.551008005894
61616.8,524.551008005894
61886.8,524.551008005894
62156.8,524.551008005894
62426.8,524.551008005894
62696.8,524.551008005894
62966.8,524.551008005894
63236.8,524.551008005894
63506.8,524.551008005894
63776.8,524.551008005894
64046.8,524.551008005894
64316.8,524.551008005894
64586.8,524.551008005894
64856.8,524.551008005894
65125.0,525.3256133104496
65392.3,527.1657329531201
65649.7,528.6387329736635
65896.3,527.7492870672585
66132.1,528.1236502941335
66362.5,535.2352286611934
66600.1,538.3316728560561
66847.6,530.5452289861818
67101.4,530.2245184825008
67363.3,536.9395776062706
67627.0,538.4226964012569
67894.3,540.5779407264042
68164.3,540.5779407264042
68434.3,540.5779407264042
68704.3,540.5779407264042
