370.0,0.0
640.0,0.0
910.0,0.0
1180.0,0.0
1450.0,0.0
1720.0,0.0
1990.0,0.0
2260.0,0.0
2530.0,0.0
2800.0,0.0
3070.0,0.0
3340.0,0.0
3610.0,0.0
3880.0,0.0
4150.0,0.0
4420.0,0.0
4690.0,0.0
4960.0,0.0
5230.0,0.0
5500.0,0.0
5770.0,0.0
6040.0,0.0
6310.0,0.0
6580.0,0.0
6850.0,0.0
7120.0,0.0
7355.8,89.8017817195182
7508.8,190.86791244208624
7625.8,261.3969395383203
7817.5,285.2801254907183
8057.8,285.2247534839847
8314.3,286.2665017077619
8581.6,285.20771378067553
8847.1,281.3691347678351
9115.3,281.1848324501162
9385.3,281.1848324501162
9655.3,281.1848324501162
9925.3,281.1848324501162
10195.3,281.1848324501162
10465.3,281.1848324501162
10735.3,281.1848324501162
11005.3,281.1848324501162
11275.3,281.1848324501162
11545.3,281.1848324501162
11815.3,281.1848324501162
12085.3,281.1848324501162
12355.3,281.1848324501162
12625.3,281.1848324501162
12895.3,281.1848324501162
13165.3,281.1848324501162
13435.3,281.1848324501162
13705.3,281.1848324501162
13975.3,281.1848324501162
14245.3,281.1848324501162
14515.3,281.1848324501162
14780.8,284.1150471200008
15040.9,292.87913889520985
15302.8,293.20668478054847
15565.6,297.6048386703408
15828.4,303.37343324688067
16094.8,304.9605876174815
16362.1,309.8654385374401
16631.2,311.217865811075
16901.2,311.217865811075
17171.2,311.217865811075
17441.2,311.217865811075
17711.2,311.217865811075
17981.2,311.217865811075
18251.2,311.217865811075
18521.2,311.217865811075
18791.2,311.217865811075
19061.2,311.217865811075
19331.2,311.217865811075
19601.2,311.217865811075
19871.2,311.217865811075
20141.2,311.217865811075
20411.2,311.217865811075
20681.2,311.217865811075
20951.2,311.217865811075
21221.2,311.217865811075
21491.2,311.217865811075
21761.2,311.217865811075
22031.2,311.217865811075
22298.5,312.12617640947707
22546.9,315.4098761928672
22781.8,334.33031570588963
23023.0,333.24315446832514
23278.6,333.22370864030705
23540.5,331.0177487688538
23800.6,329.0161698154057
24067.9,329.62492320818205
24337.9,329.62492320818205
24607.9,329.62492320818205
24877.9,329.62492320818205
25147.9,329.62492320818205
25417.9,329.62492320818205
25687.9,329.62492320818205
25957.9,329.62492320818205
26227.9,329.62492320818205
26497.9,329.62492320818205
26767.9,329.62492320818205
27037.9,329.62492320818205
27307.9,329.62492320818205
27577.9,329.62492320818205
27847.9,329.62492320818205
28117.9,329.62492320818205
28387.9,329.62492320818205
28657.9,329.62492320818205
28927.9,329.62492320818205
29197.9,329.62492320818205
29466.1,330.7533673297978
29730.7,331.86821179498355
29975.5,336.5987967892934
30208.6,346.1011990733348
30450.7,350.1578358397824
30701.8,356.60448679174
30962.8,356.0816760239148
31228.3,354.0227535060429
31496.5,353.04213629537196
31765.6,353.5797505514137
32035.6,353.5797505514137
32305.6,353.5797505514137
32575.6,353.5797505514137
32845.6,353.5797505514137
33115.6,353.5797505514137
33385.6,353.5797505514137
33655.6,353.5797505514137
33925.6,353.5797505514137
34195.6,353.5797505514137
34465.6,353.5797505514137
34735.6,353.5797505514137
35005.6,353.5797505514137
35275.6,353.5797505514137
35545.6,353.5797505514137
35815.6,353.5797505514137
36085.6,353.5797505514137
36355.6,353.5797505514137
36623.8,353.95982822913675
36890.2,354.691358789582
37144.0,358.87323667278395
37379.8,365.7102131469669
37597.6,377.89712885916407
37835.2,388.9999485861149
38083.6,392.2843866380618
38343.7,392.1470514998165
38608.3,396.3383781568471
38877.4,395.7994946939667
39147.4,395.7994946939667
39417.4,395.7994946939667
39687.4,395.7994946939667
39957.4,395.7994946939667
40227.4,395.7994946939667
40497.4,395.7994946939667
40767.4,395.7994946939667
41037.4,395.7994946939667
41307.4,395.7994946939667
41577.4,395.7994946939667
41847.4,395.7994946939667
42117.4,395.7994946939667
42387.4,395.7994946939667
42657.4,395.7994946939667
42927.4,395.7994946939667
43197.4,395.7994946939667
43467.4,395.7994946939667
43735.6,394.7133643544385
44002.0,397.4292389847531
44255.8,402.44795936866154
44492.5,414.46441343015204
44726.5,425.45828232624643
44961.4,437.29628399976195
45205.3,444.21268554601227
45459.1,445.5672676487812
45719.2,446.79901521825263
45986.5,446.45352501688234
46256.5,446.45352501688234
46525.6,446.69748152412916
46795.6,446.69748152412916
47065.6,446.69748152412916
47335.6,446.69748152412916
47605.6,446.69748152412916
47875.6,446.69748152412916
48145.6,446.69748152412916
48415.6,446.69748152412916
48685.6,446.69748152412916
48955.6,446.69748152412916
49225.6,446.69748152412916
49495.6,446.69748152412916
49765.6,446.69748152412916
50035.6,446.69748152412916
50305.6,446.69748152412916
50575.6,446.69748152412916
50843.8,445.0006292130387
51112.0,444.9314553950979
51365.8,442.8841383477173
51606.1,454.53029601996883
51847.3,452.2363430773777
52080.4,464.755677749073
52326.1,471.15580225653645
52578.1,473.1800819983864
52841.8,474.6985991131637
53102.8,474.3059771919392
53369.2,473.38288942461776
53639.2,473.38288942461776
53909.2,473.38288942461776
54179.2,473.38288942461776
54449.2,473.38288942461776
54719.2,473.38288942461776
54989.2,473.38288942461776
55259.2,473.38288942461776
55529.2,473.38288942461776
55799.2,473.38288942461776
56069.2,473.38288942461776
56339.2,473.38288942461776
56609.2,473.38288942461776
56879.2,473.38288942461776
57149.2,473.38288942461776
57419.2,473.38288942461776
57689.2,473.38288942461776
57957.4,472.13900495510796
58225.6,471.4007212552816
58480.3,468.1825605466317
58721.5,472.54285519939884
58954.6,476.37468446591436
59182.3,476.31261793070325
59424.4,488.1153961923344
59680.9,490.56109711227697
59933.8,492.84841482954903
60200.2,496.48359489513837
60465.7,496.2020858480946
60733.0,495.8175067502155
61003.0,495.8175067502155
61273.0,495.8175067502155
61543.0,495.8175067502155
61813.0,495.8175067502155
62083.0,495.8175067502155
62353.0,495.8175067502155
62623.0,495.8175067502155
62893.0,495.8175067502155
63163.0,495.8175067502155
63433.0,495.8175067502155
63703.0,495.8175067502155
63973.0,495.8175067502155
64243.0,495.8175067502155
64513.0,495.8175067502155
64783.0,495.8175067502155
65051.2,494.8985350554189
65320.3,495.41791449240156
65576.8,491.2186478544966
65826.1,498.2286523274228
66069.1,496.4697271737723
66304.0,498.34325519665657
66534.4,497.1585662542685
66782.8,502.17741884716463
67040.2,500.38381268782075
67303.0,504.4016256912739
67568.5,505.8248214550172
67837.6,505.0467701114424
68107.6,505.0467701114424
68377.6,505.0467701114424
