4021.6721179267315,109.01535056005187
4232.359920208999,133.67172878989348
4324.391947477067,134.405738194564
4375.131562638634,138.3293773752593
4407.405283954097,141.63939032207335
4433.153333828204,137.34800793257406
4434.50554859027,144.8629411811983
4431.629849497797,150.04168186278852
4423.903485387502,156.04825405508174
4412.305002349899,166.31353071420978
4397.205719133596,176.44718874672103
4380.652505225033,185.44332046034222
4358.312651460301,198.66492930361662
4329.3984063809,224.3846786767162
4306.765420173099,253.19683024055226
4270.793389107701,303.06964151604217
4218.760933380005,414.81820072824735
4160.537514356296,519.9965748643316
4090.721490067367,657.3132120729891
4020.3602498111973,759.7581844993681
3932.7995404193975,869.1454182045984
3827.925924733367,978.6087039092629
3705.3837695506004,1082.6007824313954
3572.3881227231004,1188.1537408814877
3426.646852565932,1314.2134808520586
3273.434472898567,1420.760298160033
3128.6684747633653,1507.9919074386899
3027.838754840499,1575.1150432879526
2952.9893421332335,1613.9498706151444
2896.194661149832,1603.8477553275904
2844.5888173639996,1565.293391063237
2769.890753584967,1549.558168732823
2690.5370586022314,1531.5415206873893
2606.6680508447657,1508.9189440567966
2513.5685482602316,1489.0090587105421
2433.067777014966,1461.6620321411008
2341.545156595066,1424.5928295482395
2210.100237433234,1382.3108096287685
2045.6420067181994,1366.0931901371127
1870.8647293355684,1331.1526141584166
1667.1281911045996,1313.986966101246
1497.2391201803998,1272.6850816482713
1344.2717938718663,1223.3579620749201
1198.9353609756001,1160.9183339066465
1061.4130748582338,1079.1859641757358
911.4960977348333,991.3757279763804
795.0890781340003,936.2755336610178
722.1658179626668,887.0902323761266
649.8797982504657,827.5607646822383
591.8138156997665,783.5523959813382
533.8694855003,746.8422761247855
493.18128175806663,719.4339512453237
460.47867628940014,698.5319395837064
431.55969423436665,675.3100228960591
399.73293856270004,653.4180891623038
376.8672188544666,633.1435896055245
351.2645813344,598.6953219653279
373.7175652679,592.6093290148842
397.50223246036643,588.897184184767
430.9019280027329,588.8356185308553
453.9605280081335,573.3192149233718
454.9504606144666,565.9515666370263
461.2089025630666,570.8417220951332
461.76268704750044,568.2144965800121
458.78626514379994,564.2780766403262
460.8032599108667,566.6429469794085
461.4303600258998,564.8093650481123
457.71340444640003,565.7898178672995
455.6940082807002,572.14994313235
462.00141412356686,583.9896182780162
461.9722899926665,578.881386963476
459.79677801023325,576.8317973586518
462.85236760296675,585.7911713745226
465.13617772760006,600.7526724366763
471.9520186863333,621.7638249506874
474.7201381040998,636.7448584532939
477.3222886175667,644.9181688920443
473.7019293227002,644.8673368005199
468.2715758091669,643.3911949513914
454.5868698423672,632.1937620631475
446.7572272015004,630.2147502694477
439.5936733787335,628.6625277522597
428.2865814767332,622.6922858961372
420.24253544400017,630.0484860855204
419.0962779296664,629.2259935411787
437.3505948169665,650.4031648184069
490.12156277723346,659.405964914408
520.4803720387331,665.3432936712534
538.5957804786326,645.2915273224826
539.8820927509333,622.8635675399175
538.4052572683662,612.2814166853158
525.1786056585665,593.8557950041253
520.6237167282666,589.2354288770788
512.1277990686666,584.901303759679
505.7410390974998,579.518447586872
502.92480722676663,581.2628973143478
497.83550510750047,585.626422815181
497.7771702985663,592.4136333598583
496.6660961928331,595.763452637153
499.2972088025998,603.3955731365982
502.3935223699332,614.0433305658092
501.81562098189994,618.1033519765466
499.1745626374333,622.0027547971489
500.99195982806646,630.6445147548192
503.2559374968007,637.9111155407554
503.70191597660033,645.3493275601194
506.75860266276663,659.0193008906266
503.1946908728335,657.4567751814706
493.91588124389995,645.949504623747
482.7106397800001,640.6796574952234
474.5182103655668,633.5659813459491
460.79450279653355,611.9049677875352
458.81871728860006,596.8947226797377
471.13016726003406,593.4970410220686
513.0134790648998,603.8869613024096
544.5400574244671,603.6492620368075
551.3352902958667,594.2312767799175
557.1806895428,588.6688903356779
559.6172965604333,590.4068336219892
560.1110341099002,597.1366427429207
555.2906974434665,599.4320501936517
554.5601105769998,604.8149820888133
553.2556177802334,607.9176925920561
554.6164341035336,613.2087471281134
553.9872994456666,620.3241717079235
552.3777261051333,624.0343632968153
550.9739212838001,626.9812274566592
550.7290097285667,631.4607392942977
551.2430652641665,633.754597883114
550.8446511177995,636.3906010597041
548.0369215910333,637.7062303389396
550.2400136635335,645.3296080312433
550.4996540930003,652.3854298961243
547.6755665079331,656.9513201020986
546.6505395550329,660.1603842710252
543.7919203598669,663.1850350202143
539.419769562033,661.4400935467913
531.1293979830334,660.2192723620218
530.087551582267,666.4745498024698
529.624631927733,669.0887667792512
544.1297851567333,676.5399858865462
565.8056985020664,689.0573275830884
596.0518356047,709.7248605701939
615.2966384610337,726.6418783285935
632.0909975524338,735.2567073404749
637.314978759934,739.7953936830133
640.7839902166002,743.31470903512
644.2056301238332,746.1967300299405
642.2519591970338,747.6310680755911
638.0793546032,743.305015415948
631.7191002434,737.056995230492
622.0560513878664,729.2992412116855
612.8597327341004,719.3193486901514
606.7919799958668,715.3541865274645
597.3624382081666,711.4482548807978
593.3381520729667,713.2642796113571
584.5000274655999,713.1092518710939
579.9736573963,717.4550475443971
577.1480813668329,720.9988510248106
573.3623966613667,723.8688703805583
570.1840162067999,725.6490339925695
565.5338184915997,725.4706662065656
562.3786647344331,725.3698822793399
558.9478262587002,724.987445888625
554.4317016737999,723.7705784665771
546.6063298949,717.9997817501408
543.8320960219336,716.6509564131613
552.4291472482672,716.8491452260113
566.5057495082328,724.6248560820151
585.7619103101329,726.5592481932197
593.3549100805666,729.0979035508456
601.2630065899333,733.5666448624391
601.1519720025002,735.089507491238
602.1487554550994,733.9705562905189
604.8478363741995,737.7325369527891
601.7804307229666,738.8449168004643
599.4310939161002,739.6376476592717
596.7199644210996,740.8235512861692
593.775766659867,741.7918163670241
592.5538122173667,743.0698252628011
590.4281680419667,742.2575903251958
585.7129679574335,739.8045206370934
582.8110488260003,738.6857340121809
578.6601804120337,741.3248546057172
574.6501403497,739.3140721205142
569.8809581383664,736.4335105327631
563.1565043677332,733.5340014577063
556.0846047457668,732.2874582370773
549.0151908570998,728.778675620937
542.417434678867,726.2761258935582
538.7445101755011,725.318318042944
534.4799056393331,723.7945182310284
530.0907640995003,721.0184306724169
