0.00021779653333333344,0.0022615604659435144
0.00027241920000000005,0.0022835152162770213
0.0003003821000000002,0.0022854431548159884
0.0006002029666666663,0.003271037770012783
0.0012312497666666677,0.006550704539507303
0.0016142520666666668,0.0068781000980611675
0.0045805928999999995,0.019925090430689872
0.010747216533333324,0.05382002311446848
0.019559600266666664,0.07349501300343435
0.031729580900000026,0.09234327849024516
0.05411581789999998,0.16574328360452392
0.07829303699999995,0.21782250925508648
0.10106035990000001,0.24466313737491077
0.13971216056666674,0.3083156347319844
0.176712646,0.34858126300355124
0.2152033827000001,0.3893577789198269
0.27135177253333337,0.4618070308892833
0.3134999534999998,0.5044878155948536
0.3493059138,0.5274416266231392
0.3881029460333332,0.5518008428830764
0.44205021569999975,0.6363563001434547
0.4938496385999997,0.7210071313535658
0.5308740197,0.7456006833197287
0.5684323838333333,0.7669023354899104
0.6032110812333329,0.7979457580373961
0.6536853834333333,0.8392807209338465
0.6860419723000002,0.8735991976702586
0.7438275698666671,0.8969655412375215
0.9086119529000007,0.9564821890755479
0.9915981362333336,0.9570501714897088
1.0353492433666667,0.9749140641207752
1.0860142754666662,0.9900722830260261
1.1136977723666661,0.9992200604326391
1.1554846154333327,1.0180770143137008
1.1891735190333328,1.0404756057653886
1.2350590421666663,1.0619315889198273
1.2613747751666666,1.0740338166599395
1.3001068136333338,1.0900823748802337
1.3342365847333335,1.1119659533572652
1.3661379749000004,1.1207443503507566
1.4039796268666676,1.1423464984759975
1.4337795858333335,1.1472111702322068
1.4572087805333336,1.1450242569140225
1.4713806658666664,1.1511938706073614
1.4953995991000002,1.1671962194110261
1.52333061,1.1828695581009494
1.5464556487666665,1.1839096399723026
1.5580059311666663,1.1868168465978532
1.5733239843999995,1.1984563039021694
1.5979826716999996,1.2070413703802187
1.621755147866666,1.2137289073648236
1.6434475914333329,1.223785123889044
1.6614752705333329,1.22913910379128
1.6834797947666662,1.2474541810547355
1.695890921966666,1.2575942032122602
1.7171901022666665,1.2643718088607627
1.7554624768333322,1.276384684832567
1.793780260499999,1.279922262501804
1.8080559955666669,1.2745992666386223
1.847775401166667,1.2864635257941193
1.866474402533333,1.289411557854965
1.8900063712999993,1.2890037236346532
1.898682572366666,1.2871711983397465
1.9148841054333336,1.2818269642531963
1.9293521721000007,1.3005801858621597
1.9447534457666662,1.315933823480759
1.9549310969333336,1.3181359947595892
1.975009902,1.3257050515359567
1.9980084939333338,1.3442872961166308
2.0060703263333344,1.3463185798972928
2.0257284081333333,1.351492551381596
2.043580562133333,1.3598167791799403
2.0652565401000005,1.3678584133631042
2.077028282233333,1.3733493147891283
2.0904371904333323,1.3851535473653573
2.1075608287333325,1.3922120719271656
2.114744795633333,1.3939238052799177
2.130706723766667,1.4002264840366385
2.1392218417333333,1.4025348976587608
2.151421271266667,1.4058174763755311
2.1622909822,1.4116896554584237
2.1735695085,1.4120570946262763
2.1795652242,1.4161227946366637
2.207360251033333,1.4242003111119348
2.2207031200999996,1.4225763723109779
2.275987301399999,1.4025674071779572
2.3052651894333325,1.3895972134815548
2.3256826021999997,1.3810617980267006
2.344286067199999,1.3820659175542225
2.350932905533332,1.3829879030243957
2.3685110450333324,1.3915003848919114
2.3787643157000002,1.3971034130463447
2.3929673572000003,1.4067207984975567
2.403220804933334,1.4094489533183454
2.4096852121666665,1.4083752794330704
2.4173479721333333,1.4132869011787772
2.4300465612999997,1.4132720378924772
2.4404005748,1.4114816938267543
2.4459643484666675,1.4121045926663394
2.460099245866668,1.41973995476816
2.4675743360666678,1.4279408646703369
2.4799749391666674,1.4386872260244334
2.4890469321666675,1.4496082880931243
2.5080321948333335,1.4460928788161496
2.524241477166667,1.451034905422736
2.541934480433334,1.454216968443421
2.5495697054999997,1.4553565086508473
2.553634865733333,1.4570264568529248
2.5559595215666664,1.4570130760906712
2.5629478561666663,1.4589945563900744
2.5834878810999995,1.4570145065737057
2.6148699241333326,1.451777553234396
2.6645308026000007,1.4308118406099748
2.7413543246000005,1.4003053130761944
2.797351037,1.378271961754757
2.8172064955333336,1.3921093661216295
2.8547994316333334,1.3862658114092126
2.881402206966667,1.3828667012783147
2.888727685766667,1.3855000497641956
2.9071695784,1.3948035846990787
2.914306546966667,1.3917690452313383
2.9200023932666666,1.3920731713377108
2.9361584773333336,1.397686955532378
2.9432874625333327,1.3982691783319456
2.9571965541333327,1.4031255529997484
2.9637353630666663,1.4019596339807354
2.973611889666666,1.401980875147073
2.9792101964666653,1.4006276655181198
2.985328057333333,1.4027325944154059
2.9881136843333334,1.4039493972614494
2.999884097899999,1.4097888214759664
3.016612149666666,1.4136044794112477
3.0268279083666667,1.411997026180472
3.038424384633333,1.4130146514966084
3.046193439099999,1.4142221064028024
3.0547631039333325,1.413090540459272
3.058273098133333,1.4142620733158833
3.0704670505666662,1.410230640624148
